7450-988987
OS REV: 1.05 Sensor Cal: 1620327161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1705150740,+3.46,+24.855, +0.054,+0.930
1705150800,+3.46,+24.855, +0.054,+0.930
1705150860,+3.46,+24.855, +0.054,+0.930
1705150920,+3.46,+24.846, +0.054,+0.930
1705150980,+3.46,+24.855, +0.054,+0.930
1705151040,+3.46,+24.863, +0.054,+0.930
1705151100,+3.46,+24.871, +0.055,+0.930
1705151160,+3.46,+24.871, +0.054,+0.930
1705151220,+3.46,+24.855, +0.054,+0.930
1705151280,+3.46,+24.871, +0.055,+0.930
1705151340,+3.46,+24.855, +0.054,+0.929
1705151400,+3.46,+24.871, +0.054,+0.929
1705151460,+3.46,+24.855, +0.055,+0.929
1705151520,+3.46,+24.871, +0.054,+0.929
1705151580,+3.46,+24.871, +0.054,+0.929
1705151640,+3.46,+24.880, +0.054,+0.930
1705151700,+3.46,+24.888, +0.054,+0.930
1705151760,+3.46,+24.871, +0.054,+0.929
1705151820,+3.46,+24.880, +0.054,+0.930
1705151880,+3.46,+24.888, +0.054,+0.929
1705151940,+3.46,+24.897, +0.054,+0.929
1705152000,+3.46,+24.888, +0.054,+0.930
1705152060,+3.46,+24.913, +0.054,+0.930
1705152120,+3.46,+24.897, +0.053,+0.929
1705152180,+3.46,+24.897, +0.054,+0.930
1705152240,+3.46,+24.922, +0.054,+0.929
1705152300,+3.46,+24.905, +0.054,+0.929
1705152360,+3.46,+24.897, +0.054,+0.929
1705152420,+3.46,+24.905, +0.054,+0.929
1705152480,+3.46,+24.905, +0.054,+0.929
1705152540,+3.46,+24.922, +0.054,+0.929
1705152600,+3.46,+24.913, +0.054,+0.929
1705152660,+3.46,+24.905, +0.054,+0.929
1705152720,+3.46,+24.930, +0.054,+0.929
1705152780,+3.46,+24.922, +0.054,+0.929
1705152840,+3.46,+24.913, +0.054,+0.929
1705152900,+3.46,+24.930, +0.054,+0.930
1705152960,+3.46,+24.905, +0.054,+0.929
1705153020,+3.46,+24.939, +0.054,+0.929
1705153080,+3.46,+24.930, +0.054,+0.929
1705153140,+3.46,+24.930, +0.054,+0.929
1705153200,+3.46,+24.930, +0.054,+0.929
1705153260,+3.46,+24.939, +0.054,+0.929
1705153320,+3.46,+24.939, +0.054,+0.929
1705153380,+3.46,+24.939, +0.054,+0.929
1705153440,+3.46,+24.955, +0.054,+0.929
1705153500,+3.46,+24.947, +0.054,+0.929
1705153560,+3.46,+24.955, +0.054,+0.929
1705153620,+3.46,+24.939, +0.054,+0.930
1705153680,+3.46,+24.947, +0.054,+0.929
1705153740,+3.46,+24.955, +0.054,+0.929
1705153800,+3.46,+24.947, +0.054,+0.929
1705153860,+3.46,+24.964, +0.054,+0.929
1705153920,+3.46,+24.955, +0.054,+0.929
1705153980,+3.46,+24.981, +0.054,+0.929
1705154040,+3.46,+24.972, +0.054,+0.929
1705154100,+3.46,+24.964, +0.054,+0.929
1705154160,+3.46,+24.972, +0.053,+0.929
1705154220,+3.46,+24.972, +0.054,+0.929
1705154280,+3.46,+24.972, +0.054,+0.929
1705154340,+3.46,+24.964, +0.054,+0.930
1705154400,+3.46,+24.981, +0.054,+0.929
1705154460,+3.46,+24.989, +0.054,+0.929
1705154520,+3.46,+25.014, +0.054,+0.929
1705154580,+3.46,+25.014, +0.054,+0.929
1705154640,+3.46,+25.006, +0.055,+0.929
1705154700,+3.46,+25.031, +0.054,+0.929
1705154760,+3.46,+25.031, +0.054,+0.929
1705154820,+3.46,+25.031, +0.054,+0.929
1705154880,+3.46,+25.023, +0.054,+0.929
1705154940,+3.46,+25.031, +0.054,+0.929
1705155000,+3.46,+25.048, +0.055,+0.929
1705155060,+3.46,+25.048, +0.054,+0.929
1705155120,+3.46,+25.039, +0.054,+0.929
1705155180,+3.46,+25.065, +0.054,+0.929
1705155240,+3.46,+25.056, +0.054,+0.929
1705155300,+3.46,+25.039, +0.054,+0.929
1705155360,+3.46,+25.065, +0.054,+0.929
1705155420,+3.46,+25.056, +0.054,+0.929
1705155480,+3.46,+25.065, +0.054,+0.929
1705155540,+3.46,+25.065, +0.054,+0.929
1705155600,+3.46,+25.065, +0.054,+0.929
1705155660,+3.46,+25.065, +0.055,+0.929
1705155720,+3.46,+25.082, +0.055,+0.929
1705155780,+3.46,+25.065, +0.054,+0.929
1705155840,+3.46,+25.073, +0.054,+0.929
1705155900,+3.46,+25.073, +0.054,+0.929
1705155960,+3.46,+25.065, +0.054,+0.929
1705156020,+3.46,+25.082, +0.054,+0.929
1705156080,+3.46,+25.082, +0.054,+0.929
1705156140,+3.46,+25.098, +0.054,+0.929
1705156200,+3.46,+25.098, +0.054,+0.929
1705156260,+3.46,+25.082, +0.054,+0.929
1705156320,+3.46,+25.082, +0.054,+0.929
1705156380,+3.46,+25.107, +0.054,+0.929
1705156440,+3.46,+25.098, +0.054,+0.929
1705156500,+3.46,+25.107, +0.065,+0.929
1705156560,+3.46,+25.098, +0.057,+0.929
1705156620,+3.46,+25.115, +0.055,+0.929
1705156680,+3.46,+25.115, +0.054,+0.929
1705156740,+3.46,+25.124, +0.054,+0.929
1705156800,+3.46,+25.140, +0.053,+0.929
1705156860,+3.46,+25.124, +0.053,+0.929
1705156920,+3.46,+25.124, +0.055,+0.929
1705156980,+3.46,+25.124, +0.055,+0.929
1705157040,+3.46,+25.140, +0.053,+0.929
1705157100,+3.46,+25.149, +0.054,+0.929
1705157160,+3.46,+25.149, +0.054,+0.929
1705157220,+3.46,+25.157, +0.054,+0.929
1705157280,+3.46,+25.140, +0.054,+0.929
1705157340,+3.46,+25.174, +0.055,+0.929
1705157400,+3.46,+25.174, +0.054,+0.929
1705157460,+3.46,+25.174, +0.054,+0.929
1705157520,+3.46,+25.191, +0.054,+0.929
1705157580,+3.46,+25.216, +0.054,+0.929
1705157640,+3.46,+25.208, +0.054,+0.929
1705157700,+3.46,+25.199, +0.054,+0.929
1705157760,+3.46,+25.216, +0.054,+0.929
1705157820,+3.46,+25.225, +0.054,+0.929
1705157880,+3.46,+25.225, +0.054,+0.929
1705157940,+3.46,+25.233, +0.054,+0.929
1705158000,+3.46,+25.233, +0.054,+0.929
1705158060,+3.46,+25.225, +0.054,+0.929
1705158120,+3.46,+25.241, +0.054,+0.929
1705158180,+3.46,+25.216, +0.055,+0.929
1705158240,+3.46,+25.216, +0.054,+0.929
1705158300,+3.46,+25.241, +0.054,+0.929
1705158360,+3.46,+25.250, +0.054,+0.929
1705158420,+3.46,+25.250, +0.054,+0.929
1705158480,+3.46,+25.258, +0.054,+0.929
1705158540,+3.45,+25.250, +0.053,+0.929
1705158600,+3.46,+25.258, +0.054,+0.929
1705158660,+3.46,+25.250, +0.054,+0.929
1705158720,+3.46,+25.275, +0.054,+0.929
1705158780,+3.46,+25.250, +0.054,+0.929
1705158840,+3.46,+25.258, +0.054,+0.929
1705158900,+3.46,+25.283, +0.054,+0.929
1705158960,+3.46,+25.300, +0.054,+0.929
1705159020,+3.46,+25.267, +0.054,+0.929
1705159080,+3.46,+25.292, +0.054,+0.929
1705159140,+3.46,+25.292, +0.054,+0.929
1705159200,+3.46,+25.292, +0.054,+0.929
1705159260,+3.46,+25.283, +0.054,+0.929
1705159320,+3.46,+25.292, +0.054,+0.929
1705159380,+3.46,+25.292, +0.054,+0.929
1705159440,+3.45,+25.292, +0.054,+0.929
1705159500,+3.46,+25.309, +0.055,+0.929
1705159560,+3.46,+25.309, +0.054,+0.929
1705159620,+3.46,+25.300, +0.054,+0.929
1705159680,+3.46,+25.317, +0.054,+0.929
1705159740,+3.46,+25.317, +0.054,+0.929
1705159800,+3.46,+25.326, +0.054,+0.929
1705159860,+3.46,+25.326, +0.055,+0.929
1705159920,+3.46,+25.317, +0.054,+0.929
1705159980,+3.46,+25.334, +0.054,+0.929
1705160040,+3.46,+25.334, +0.054,+0.929
1705160100,+3.46,+25.351, +0.054,+0.929
1705160160,+3.46,+25.342, +0.054,+0.929
1705160220,+3.46,+25.359, +0.055,+0.929
1705160280,+3.46,+25.359, +0.054,+0.929
1705160340,+3.46,+25.351, +0.055,+0.929
1705160400,+3.46,+25.359, +0.054,+0.929
1705160460,+3.46,+25.376, +0.054,+0.929
1705160520,+3.46,+25.384, +0.054,+0.929
1705160580,+3.46,+25.393, +0.054,+0.929
1705160640,+3.46,+25.384, +0.055,+0.929
1705160700,+3.46,+25.410, +0.054,+0.929
1705160760,+3.46,+25.401, +0.054,+0.929
1705160820,+3.46,+25.443, +0.054,+0.929
1705160880,+3.46,+25.427, +0.054,+0.929
1705160940,+3.46,+25.435, +0.055,+0.929
1705161000,+3.46,+25.443, +0.054,+0.929
1705161060,+3.46,+25.460, +0.054,+0.929
1705161120,+3.46,+25.469, +0.055,+0.929
1705161180,+3.46,+25.469, +0.054,+0.929
1705161240,+3.46,+25.469, +0.055,+0.929
1705161300,+3.46,+25.477, +0.054,+0.929
1705161360,+3.46,+25.477, +0.054,+0.929
1705161420,+3.46,+25.502, +0.054,+0.929
1705161480,+3.46,+25.511, +0.054,+0.929
1705161540,+3.46,+25.502, +0.054,+0.929
1705161600,+3.46,+25.528, +0.055,+0.929
1705161660,+3.46,+25.511, +0.054,+0.929
1705161720,+3.46,+25.536, +0.054,+0.929
1705161780,+3.46,+25.528, +0.054,+0.929
1705161840,+3.46,+25.536, +0.054,+0.929
1705161900,+3.46,+25.544, +0.054,+0.929
1705161960,+3.46,+25.553, +0.054,+0.929
1705162020,+3.46,+25.561, +0.054,+0.929
1705162080,+3.46,+25.578, +0.054,+0.929
1705162140,+3.46,+25.578, +0.055,+0.929
1705162200,+3.46,+25.578, +0.054,+0.929
1705162260,+3.46,+25.603, +0.054,+0.929
1705162320,+3.46,+25.595, +0.054,+0.929
1705162380,+3.46,+25.612, +0.054,+0.929
1705162440,+3.46,+25.629, +0.054,+0.929
1705162500,+3.46,+25.629, +0.054,+0.929
1705162560,+3.46,+25.662, +0.054,+0.929
1705162620,+3.46,+25.671, +0.054,+0.929
1705162680,+3.46,+25.679, +0.054,+0.929
1705162740,+3.46,+25.705, +0.054,+0.929
1705162800,+3.46,+25.696, +0.054,+0.928
1705162860,+3.46,+25.696, +0.054,+0.928
1705162920,+3.46,+25.738, +0.055,+0.929
1705162980,+3.46,+25.764, +0.107,+0.930
1705163040,+3.46,+25.848, +0.098,+0.930
1705163100,+3.46,+25.941, +0.102,+0.930
1705163160,+3.46,+26.008, +0.080,+0.929
1705163220,+3.46,+26.000, +0.061,+0.928
1705163280,+3.46,+26.025, +0.055,+0.928
1705163340,+3.46,+26.000, +0.055,+0.929
1705163400,+3.46,+25.991, +0.054,+0.928
1705163460,+3.46,+25.958, +0.055,+0.928
1705163520,+3.46,+25.949, +0.054,+0.928
1705163580,+3.46,+25.932, +0.054,+0.928
1705163640,+3.46,+25.915, +0.054,+0.928
1705163700,+3.46,+25.915, +0.054,+0.928
1705163760,+3.46,+25.907, +0.054,+0.928
1705163820,+3.46,+25.907, +0.054,+0.928
1705163880,+3.46,+25.907, +0.054,+0.928
1705163940,+3.46,+25.915, +0.054,+0.928
1705164000,+3.46,+25.932, +0.054,+0.928
1705164060,+3.46,+25.941, +0.054,+0.928
1705164120,+3.46,+25.932, +0.055,+0.928
1705164180,+3.46,+25.958, +0.054,+0.928
1705164240,+3.46,+25.983, +0.055,+0.928
1705164300,+3.46,+25.991, +0.055,+0.928
1705164360,+3.46,+25.991, +0.055,+0.928
1705164420,+3.46,+26.017, +0.054,+0.928
1705164480,+3.46,+26.025, +0.055,+0.928
1705164540,+3.46,+26.042, +0.055,+0.928
1705164600,+3.46,+26.067, +0.055,+0.928
1705164660,+3.46,+26.093, +0.054,+0.928
1705164720,+3.46,+26.101, +0.055,+0.928
1705164780,+3.46,+26.126, +0.055,+0.928
1705164840,+3.46,+26.126, +0.054,+0.928
1705164900,+3.46,+26.143, +0.055,+0.928
1705164960,+3.46,+26.126, +0.055,+0.928
1705165020,+3.46,+26.126, +0.054,+0.928
1705165080,+3.46,+26.135, +0.055,+0.928
1705165140,+3.46,+26.135, +0.055,+0.928
1705165200,+3.46,+26.160, +0.055,+0.928
1705165260,+3.46,+26.160, +0.054,+0.928
1705165320,+3.46,+26.194, +0.054,+0.928
1705165380,+3.46,+26.202, +0.054,+0.928
1705165440,+3.46,+26.211, +0.054,+0.928
1705165500,+3.46,+26.219, +0.054,+0.928
1705165560,+3.46,+26.245, +0.054,+0.928
1705165620,+3.46,+26.245, +0.054,+0.928
1705165680,+3.46,+26.253, +0.054,+0.928
1705165740,+3.46,+26.245, +0.054,+0.928
1705165800,+3.46,+26.253, +0.054,+0.928
1705165860,+3.46,+26.253, +0.055,+0.928
1705165920,+3.46,+26.261, +0.055,+0.928
1705165980,+3.46,+26.261, +0.055,+0.928
1705166040,+3.46,+26.270, +0.055,+0.928
1705166100,+3.46,+26.270, +0.055,+0.928
1705166160,+3.46,+26.295, +0.055,+0.928
1705166220,+3.46,+26.295, +0.055,+0.928
1705166280,+3.46,+26.312, +0.054,+0.928
1705166340,+3.46,+26.329, +0.054,+0.928
1705166400,+3.46,+26.312, +0.054,+0.928
1705166460,+3.46,+26.312, +0.054,+0.928
1705166520,+3.46,+26.329, +0.054,+0.928
1705166580,+3.46,+26.321, +0.055,+0.928
1705166640,+3.46,+26.321, +0.054,+0.928
1705166700,+3.46,+26.321, +0.054,+0.928
1705166760,+3.46,+26.337, +0.054,+0.928
1705166820,+3.46,+26.312, +0.054,+0.928
1705166880,+3.46,+26.312, +0.054,+0.928
1705166940,+3.46,+26.321, +0.054,+0.928
1705167000,+3.46,+26.312, +0.054,+0.928
1705167060,+3.46,+26.312, +0.054,+0.928
1705167120,+3.46,+26.312, +0.054,+0.928
1705167180,+3.46,+26.304, +0.054,+0.928
1705167240,+3.46,+26.304, +0.054,+0.928
1705167300,+3.46,+26.304, +0.055,+0.928
1705167360,+3.46,+26.304, +0.054,+0.928
1705167420,+3.46,+26.295, +0.054,+0.928
1705167480,+3.46,+26.295, +0.054,+0.928
1705167540,+3.46,+26.287, +0.055,+0.928
1705167600,+3.46,+26.287, +0.054,+0.928
1705167660,+3.46,+26.304, +0.054,+0.928
1705167720,+3.46,+26.278, +0.054,+0.928
1705167780,+3.46,+26.312, +0.054,+0.928
1705167840,+3.46,+26.321, +0.054,+0.928
1705167900,+3.46,+26.346, +0.054,+0.928
1705167960,+3.46,+26.337, +0.054,+0.928
1705168020,+3.46,+26.346, +0.054,+0.928
1705168080,+3.46,+26.354, +0.054,+0.928
1705168140,+3.46,+26.363, +0.055,+0.928
1705168200,+3.46,+26.397, +0.055,+0.928
1705168260,+3.46,+26.422, +0.055,+0.928
1705168320,+3.46,+26.414, +0.054,+0.928
1705168380,+3.46,+26.414, +0.054,+0.928
1705168440,+3.46,+26.414, +0.055,+0.928
1705168500,+3.46,+26.430, +0.054,+0.928
1705168560,+3.46,+26.422, +0.055,+0.928
1705168620,+3.46,+26.430, +0.055,+0.928
1705168680,+3.46,+26.447, +0.056,+0.928
1705168740,+3.46,+26.473, +0.056,+0.928
1705168800,+3.47,+26.532, +0.058,+0.928
1705168860,+3.46,+26.566, +0.057,+0.928
1705168920,+3.46,+26.574, +0.057,+0.928
1705168980,+3.46,+26.591, +0.056,+0.928
1705169040,+3.46,+26.583, +0.056,+0.928
1705169100,+3.47,+26.540, +0.057,+0.928
1705169160,+3.46,+26.540, +0.058,+0.928
1705169220,+3.46,+26.515, +0.055,+0.928
1705169280,+3.46,+26.490, +0.055,+0.928
1705169340,+3.46,+26.498, +0.055,+0.928
1705169400,+3.46,+26.456, +0.055,+0.928
1705169460,+3.46,+26.464, +0.055,+0.928
1705169520,+3.46,+26.456, +0.054,+0.928
1705169580,+3.46,+26.456, +0.054,+0.928
1705169640,+3.46,+26.481, +0.057,+0.928
1705169700,+3.46,+26.481, +0.056,+0.928
1705169760,+3.46,+26.456, +0.055,+0.928
1705169820,+3.46,+26.456, +0.055,+0.928
1705169880,+3.46,+26.464, +0.055,+0.928
1705169940,+3.46,+26.464, +0.055,+0.928
1705170000,+3.46,+26.481, +0.055,+0.928
1705170060,+3.46,+26.498, +0.055,+0.928
1705170120,+3.46,+26.490, +0.054,+0.928
1705170180,+3.46,+26.473, +0.055,+0.928
1705170240,+3.46,+26.507, +0.055,+0.928
1705170300,+3.46,+26.507, +0.055,+0.928
1705170360,+3.46,+26.498, +0.055,+0.928
1705170420,+3.46,+26.515, +0.055,+0.928
