7450-988987
OS REV: 1.05 Sensor Cal: 1620327161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704891540,+3.46,+24.334, +0.053,+0.931
1704891600,+3.46,+24.334, +0.053,+0.931
1704891660,+3.46,+24.334, +0.053,+0.931
1704891720,+3.46,+24.342, +0.053,+0.931
1704891780,+3.46,+24.342, +0.053,+0.931
1704891840,+3.46,+24.326, +0.052,+0.931
1704891900,+3.46,+24.326, +0.053,+0.931
1704891960,+3.46,+24.326, +0.053,+0.931
1704892020,+3.46,+24.342, +0.053,+0.931
1704892080,+3.46,+24.342, +0.053,+0.931
1704892140,+3.46,+24.334, +0.053,+0.931
1704892200,+3.46,+24.359, +0.053,+0.931
1704892260,+3.46,+24.351, +0.053,+0.931
1704892320,+3.46,+24.342, +0.053,+0.931
1704892380,+3.46,+24.359, +0.053,+0.931
1704892440,+3.46,+24.376, +0.053,+0.931
1704892500,+3.46,+24.351, +0.052,+0.931
1704892560,+3.46,+24.351, +0.052,+0.931
1704892620,+3.46,+24.351, +0.053,+0.931
1704892680,+3.46,+24.359, +0.053,+0.931
1704892740,+3.46,+24.376, +0.053,+0.931
1704892800,+3.46,+24.384, +0.053,+0.931
1704892860,+3.46,+24.359, +0.053,+0.931
1704892920,+3.46,+24.368, +0.053,+0.931
1704892980,+3.46,+24.351, +0.054,+0.931
1704893040,+3.46,+24.368, +0.053,+0.931
1704893100,+3.46,+24.359, +0.053,+0.931
1704893160,+3.46,+24.359, +0.052,+0.931
1704893220,+3.46,+24.368, +0.052,+0.931
1704893280,+3.46,+24.384, +0.053,+0.931
1704893340,+3.46,+24.376, +0.053,+0.931
1704893400,+3.46,+24.393, +0.053,+0.931
1704893460,+3.46,+24.368, +0.053,+0.931
1704893520,+3.46,+24.384, +0.053,+0.931
1704893580,+3.46,+24.376, +0.053,+0.931
1704893640,+3.46,+24.376, +0.052,+0.931
1704893700,+3.46,+24.384, +0.053,+0.931
1704893760,+3.46,+24.393, +0.053,+0.931
1704893820,+3.46,+24.384, +0.053,+0.931
1704893880,+3.46,+24.384, +0.052,+0.931
1704893940,+3.46,+24.384, +0.053,+0.931
1704894000,+3.46,+24.393, +0.053,+0.931
1704894060,+3.46,+24.410, +0.053,+0.931
1704894120,+3.46,+24.401, +0.053,+0.931
1704894180,+3.46,+24.393, +0.053,+0.931
1704894240,+3.46,+24.401, +0.052,+0.931
1704894300,+3.46,+24.418, +0.053,+0.931
1704894360,+3.46,+24.418, +0.053,+0.931
1704894420,+3.46,+24.418, +0.053,+0.931
1704894480,+3.46,+24.435, +0.052,+0.931
1704894540,+3.46,+24.426, +0.053,+0.931
1704894600,+3.46,+24.426, +0.053,+0.931
1704894660,+3.46,+24.426, +0.053,+0.931
1704894720,+3.46,+24.418, +0.052,+0.931
1704894780,+3.46,+24.435, +0.052,+0.931
1704894840,+3.46,+24.451, +0.052,+0.931
1704894900,+3.46,+24.426, +0.053,+0.931
1704894960,+3.46,+24.443, +0.053,+0.931
1704895020,+3.46,+24.451, +0.053,+0.931
1704895080,+3.46,+24.460, +0.053,+0.931
1704895140,+3.46,+24.460, +0.053,+0.931
1704895200,+3.46,+24.460, +0.052,+0.931
1704895260,+3.46,+24.468, +0.052,+0.931
1704895320,+3.46,+24.485, +0.053,+0.931
1704895380,+3.46,+24.460, +0.053,+0.931
1704895440,+3.46,+24.460, +0.053,+0.931
1704895500,+3.46,+24.477, +0.053,+0.931
1704895560,+3.46,+24.460, +0.053,+0.931
1704895620,+3.46,+24.477, +0.053,+0.931
1704895680,+3.46,+24.493, +0.053,+0.931
1704895740,+3.46,+24.460, +0.053,+0.931
1704895800,+3.46,+24.485, +0.053,+0.931
1704895860,+3.46,+24.502, +0.053,+0.931
1704895920,+3.46,+24.502, +0.052,+0.931
1704895980,+3.46,+24.502, +0.053,+0.931
1704896040,+3.46,+24.519, +0.053,+0.931
1704896100,+3.46,+24.502, +0.053,+0.931
1704896160,+3.46,+24.510, +0.053,+0.931
1704896220,+3.46,+24.519, +0.053,+0.931
1704896280,+3.46,+24.527, +0.053,+0.931
1704896340,+3.46,+24.527, +0.053,+0.931
1704896400,+3.46,+24.519, +0.053,+0.931
1704896460,+3.46,+24.527, +0.052,+0.931
1704896520,+3.46,+24.527, +0.053,+0.931
1704896580,+3.46,+24.527, +0.053,+0.931
1704896640,+3.46,+24.535, +0.053,+0.931
1704896700,+3.46,+24.527, +0.053,+0.931
1704896760,+3.46,+24.535, +0.053,+0.931
1704896820,+3.46,+24.535, +0.052,+0.931
1704896880,+3.46,+24.544, +0.052,+0.931
1704896940,+3.46,+24.552, +0.053,+0.931
1704897000,+3.46,+24.535, +0.053,+0.931
1704897060,+3.46,+24.544, +0.052,+0.931
1704897120,+3.46,+24.544, +0.052,+0.931
1704897180,+3.46,+24.552, +0.053,+0.931
1704897240,+3.46,+24.561, +0.052,+0.931
1704897300,+3.46,+24.569, +0.053,+0.931
1704897360,+3.46,+24.552, +0.053,+0.931
1704897420,+3.46,+24.544, +0.053,+0.931
1704897480,+3.46,+24.569, +0.053,+0.931
1704897540,+3.46,+24.561, +0.053,+0.931
1704897600,+3.46,+24.569, +0.053,+0.931
1704897660,+3.46,+24.552, +0.053,+0.931
1704897720,+3.46,+24.569, +0.053,+0.931
1704897780,+3.46,+24.569, +0.053,+0.931
1704897840,+3.46,+24.569, +0.053,+0.931
1704897900,+3.46,+24.569, +0.053,+0.931
1704897960,+3.46,+24.569, +0.053,+0.931
1704898020,+3.46,+24.569, +0.053,+0.931
1704898080,+3.46,+24.594, +0.053,+0.931
1704898140,+3.46,+24.586, +0.053,+0.931
1704898200,+3.46,+24.594, +0.053,+0.931
1704898260,+3.46,+24.619, +0.052,+0.931
1704898320,+3.46,+24.611, +0.052,+0.931
1704898380,+3.46,+24.611, +0.053,+0.931
1704898440,+3.46,+24.619, +0.053,+0.931
1704898500,+3.46,+24.611, +0.053,+0.931
1704898560,+3.46,+24.619, +0.053,+0.931
1704898620,+3.46,+24.636, +0.053,+0.931
1704898680,+3.46,+24.611, +0.053,+0.931
1704898740,+3.46,+24.636, +0.053,+0.931
1704898800,+3.46,+24.636, +0.053,+0.931
1704898860,+3.46,+24.636, +0.053,+0.931
1704898920,+3.46,+24.645, +0.052,+0.931
1704898980,+3.46,+24.645, +0.053,+0.931
1704899040,+3.46,+24.661, +0.053,+0.931
1704899100,+3.46,+24.661, +0.053,+0.930
1704899160,+3.46,+24.670, +0.053,+0.931
1704899220,+3.46,+24.653, +0.052,+0.931
1704899280,+3.46,+24.678, +0.053,+0.931
1704899340,+3.46,+24.678, +0.052,+0.930
1704899400,+3.46,+24.687, +0.053,+0.931
1704899460,+3.46,+24.703, +0.053,+0.931
1704899520,+3.46,+24.703, +0.053,+0.930
1704899580,+3.46,+24.695, +0.053,+0.931
1704899640,+3.46,+24.703, +0.053,+0.930
1704899700,+3.46,+24.695, +0.053,+0.930
1704899760,+3.46,+24.703, +0.053,+0.931
1704899820,+3.46,+24.712, +0.052,+0.930
1704899880,+3.46,+24.695, +0.053,+0.931
1704899940,+3.46,+24.695, +0.052,+0.931
1704900000,+3.46,+24.703, +0.053,+0.931
1704900060,+3.46,+24.703, +0.053,+0.931
1704900120,+3.46,+24.712, +0.053,+0.930
1704900180,+3.46,+24.720, +0.053,+0.931
1704900240,+3.46,+24.703, +0.052,+0.931
1704900300,+3.46,+24.720, +0.053,+0.930
1704900360,+3.46,+24.729, +0.053,+0.931
1704900420,+3.46,+24.745, +0.052,+0.930
1704900480,+3.46,+24.737, +0.053,+0.931
1704900540,+3.46,+24.754, +0.053,+0.930
1704900600,+3.46,+24.754, +0.052,+0.930
1704900660,+3.46,+24.779, +0.053,+0.930
1704900720,+3.46,+24.762, +0.053,+0.930
1704900780,+3.46,+24.796, +0.052,+0.930
1704900840,+3.46,+24.787, +0.053,+0.930
1704900900,+3.46,+24.804, +0.053,+0.930
1704900960,+3.46,+24.813, +0.052,+0.930
1704901020,+3.46,+24.829, +0.053,+0.930
1704901080,+3.46,+24.838, +0.053,+0.930
1704901140,+3.46,+24.863, +0.053,+0.930
1704901200,+3.46,+24.871, +0.053,+0.930
1704901260,+3.46,+24.888, +0.053,+0.930
1704901320,+3.46,+24.897, +0.053,+0.931
1704901380,+3.46,+24.897, +0.053,+0.930
1704901440,+3.46,+24.930, +0.053,+0.930
1704901500,+3.46,+24.922, +0.052,+0.930
1704901560,+3.46,+24.905, +0.053,+0.930
1704901620,+3.46,+24.913, +0.052,+0.930
1704901680,+3.46,+24.888, +0.053,+0.930
1704901740,+3.46,+24.913, +0.052,+0.930
1704901800,+3.46,+24.888, +0.053,+0.930
1704901860,+3.46,+24.905, +0.053,+0.930
1704901920,+3.46,+24.930, +0.053,+0.930
1704901980,+3.46,+24.922, +0.053,+0.930
1704902040,+3.46,+24.930, +0.052,+0.930
1704902100,+3.46,+24.939, +0.053,+0.930
1704902160,+3.46,+24.947, +0.053,+0.930
1704902220,+3.46,+24.955, +0.053,+0.930
1704902280,+3.46,+24.955, +0.053,+0.930
1704902340,+3.46,+24.972, +0.053,+0.930
1704902400,+3.46,+24.981, +0.053,+0.930
1704902460,+3.46,+24.972, +0.053,+0.930
1704902520,+3.46,+24.997, +0.053,+0.930
1704902580,+3.46,+24.981, +0.053,+0.930
1704902640,+3.46,+24.981, +0.053,+0.930
1704902700,+3.46,+24.981, +0.052,+0.930
1704902760,+3.46,+24.989, +0.053,+0.930
1704902820,+3.46,+24.981, +0.053,+0.930
1704902880,+3.46,+24.997, +0.053,+0.930
1704902940,+3.46,+25.031, +0.053,+0.930
1704903000,+3.46,+25.048, +0.052,+0.930
1704903060,+3.46,+25.065, +0.053,+0.930
1704903120,+3.46,+25.073, +0.053,+0.930
1704903180,+3.46,+25.065, +0.053,+0.930
1704903240,+3.46,+25.090, +0.053,+0.930
1704903300,+3.46,+25.107, +0.053,+0.930
1704903360,+3.46,+25.107, +0.052,+0.930
1704903420,+3.46,+25.124, +0.053,+0.930
1704903480,+3.46,+25.124, +0.053,+0.930
1704903540,+3.46,+25.166, +0.053,+0.930
1704903600,+3.46,+25.182, +0.053,+0.930
1704903660,+3.46,+25.174, +0.053,+0.930
1704903720,+3.46,+25.191, +0.053,+0.930
1704903780,+3.46,+25.182, +0.053,+0.930
1704903840,+3.46,+25.199, +0.052,+0.930
1704903900,+3.46,+25.182, +0.053,+0.930
1704903960,+3.46,+25.191, +0.052,+0.930
1704904020,+3.46,+25.216, +0.053,+0.930
1704904080,+3.46,+25.208, +0.053,+0.930
1704904140,+3.46,+25.241, +0.053,+0.930
1704904200,+3.46,+25.250, +0.053,+0.930
1704904260,+3.46,+25.267, +0.053,+0.930
1704904320,+3.46,+25.283, +0.053,+0.930
1704904380,+3.46,+25.275, +0.053,+0.930
1704904440,+3.46,+25.317, +0.053,+0.930
1704904500,+3.46,+25.317, +0.053,+0.930
1704904560,+3.46,+25.351, +0.052,+0.930
1704904620,+3.46,+25.368, +0.053,+0.930
1704904680,+3.46,+25.376, +0.053,+0.930
1704904740,+3.46,+25.393, +0.053,+0.930
1704904800,+3.46,+25.410, +0.053,+0.930
1704904860,+3.46,+25.427, +0.053,+0.930
1704904920,+3.46,+25.452, +0.053,+0.930
1704904980,+3.46,+25.460, +0.053,+0.930
1704905040,+3.46,+25.477, +0.053,+0.930
1704905100,+3.46,+25.469, +0.053,+0.930
1704905160,+3.46,+25.511, +0.053,+0.930
1704905220,+3.46,+25.502, +0.053,+0.930
1704905280,+3.46,+25.528, +0.053,+0.930
1704905340,+3.46,+25.494, +0.052,+0.929
1704905400,+3.46,+25.485, +0.053,+0.930
1704905460,+3.46,+25.511, +0.053,+0.929
1704905520,+3.46,+25.502, +0.053,+0.930
1704905580,+3.46,+25.536, +0.053,+0.930
1704905640,+3.46,+25.553, +0.053,+0.930
1704905700,+3.46,+25.544, +0.053,+0.929
1704905760,+3.46,+25.570, +0.053,+0.930
1704905820,+3.46,+25.587, +0.053,+0.930
1704905880,+3.46,+25.629, +0.053,+0.929
1704905940,+3.46,+25.654, +0.053,+0.930
1704906000,+3.46,+25.688, +0.053,+0.929
1704906060,+3.46,+25.688, +0.053,+0.929
1704906120,+3.46,+25.688, +0.053,+0.929
1704906180,+3.46,+25.679, +0.053,+0.929
1704906240,+3.46,+25.679, +0.053,+0.929
1704906300,+3.46,+25.671, +0.052,+0.929
1704906360,+3.46,+25.671, +0.052,+0.929
1704906420,+3.46,+25.662, +0.052,+0.929
1704906480,+3.46,+25.646, +0.052,+0.929
1704906540,+3.46,+25.654, +0.053,+0.929
1704906600,+3.46,+25.671, +0.053,+0.929
1704906660,+3.46,+25.679, +0.053,+0.929
1704906720,+3.46,+25.713, +0.052,+0.929
1704906780,+3.46,+25.696, +0.052,+0.929
1704906840,+3.46,+25.679, +0.052,+0.929
1704906900,+3.46,+25.671, +0.053,+0.929
1704906960,+3.46,+25.662, +0.052,+0.929
1704907020,+3.46,+25.662, +0.052,+0.929
1704907080,+3.46,+25.662, +0.053,+0.929
1704907140,+3.46,+25.654, +0.052,+0.929
1704907200,+3.46,+25.654, +0.052,+0.929
1704907260,+3.46,+25.671, +0.053,+0.929
1704907320,+3.46,+25.662, +0.053,+0.929
1704907380,+3.46,+25.654, +0.052,+0.929
1704907440,+3.46,+25.662, +0.053,+0.929
1704907500,+3.46,+25.662, +0.053,+0.929
1704907560,+3.46,+25.688, +0.052,+0.929
1704907620,+3.46,+25.705, +0.053,+0.929
1704907680,+3.46,+25.721, +0.052,+0.930
1704907740,+3.46,+25.705, +0.052,+0.929
1704907800,+3.46,+25.696, +0.053,+0.929
1704907860,+3.46,+25.688, +0.052,+0.929
1704907920,+3.46,+25.679, +0.053,+0.930
1704907980,+3.46,+25.696, +0.053,+0.929
1704908040,+3.46,+25.721, +0.053,+0.929
1704908100,+3.46,+25.721, +0.053,+0.930
1704908160,+3.46,+25.738, +0.053,+0.930
1704908220,+3.46,+25.747, +0.053,+0.929
1704908280,+3.46,+25.789, +0.053,+0.930
1704908340,+3.46,+25.797, +0.053,+0.929
1704908400,+3.46,+25.789, +0.053,+0.930
1704908460,+3.46,+25.780, +0.054,+0.930
1704908520,+3.46,+25.772, +0.053,+0.930
1704908580,+3.46,+25.764, +0.052,+0.929
1704908640,+3.46,+25.747, +0.053,+0.930
1704908700,+3.46,+25.738, +0.053,+0.930
1704908760,+3.46,+25.755, +0.053,+0.930
1704908820,+3.46,+25.747, +0.053,+0.930
1704908880,+3.46,+25.738, +0.053,+0.930
1704908940,+3.46,+25.764, +0.053,+0.930
1704909000,+3.46,+25.764, +0.054,+0.930
1704909060,+3.46,+25.789, +0.053,+0.930
1704909120,+3.46,+25.797, +0.054,+0.930
1704909180,+3.46,+25.797, +0.053,+0.930
1704909240,+3.46,+25.789, +0.053,+0.930
1704909300,+3.46,+25.806, +0.053,+0.930
1704909360,+3.46,+25.839, +0.053,+0.930
1704909420,+3.46,+25.865, +0.053,+0.930
1704909480,+3.46,+25.856, +0.053,+0.930
1704909540,+3.46,+25.839, +0.053,+0.930
1704909600,+3.46,+25.873, +0.053,+0.930
1704909660,+3.46,+25.873, +0.053,+0.930
1704909720,+3.46,+25.882, +0.053,+0.930
1704909780,+3.46,+25.890, +0.053,+0.930
1704909840,+3.46,+25.898, +0.053,+0.930
1704909900,+3.46,+25.898, +0.054,+0.930
1704909960,+3.46,+25.890, +0.054,+0.930
1704910020,+3.46,+25.907, +0.054,+0.930
1704910080,+3.46,+25.898, +0.053,+0.930
1704910140,+3.46,+25.907, +0.053,+0.930
1704910200,+3.46,+25.882, +0.053,+0.930
1704910260,+3.46,+25.882, +0.053,+0.930
1704910320,+3.46,+25.915, +0.053,+0.929
1704910380,+3.46,+25.924, +0.053,+0.930
1704910440,+3.46,+25.907, +0.053,+0.930
1704910500,+3.46,+25.907, +0.053,+0.930
1704910560,+3.46,+25.915, +0.054,+0.930
1704910620,+3.46,+25.924, +0.053,+0.930
1704910680,+3.46,+25.915, +0.053,+0.930
1704910740,+3.46,+25.949, +0.054,+0.930
1704910800,+3.46,+25.958, +0.054,+0.930
1704910860,+3.46,+25.974, +0.053,+0.930
1704910920,+3.46,+25.983, +0.053,+0.930
1704910980,+3.46,+25.983, +0.054,+0.930
1704911040,+3.46,+25.991, +0.053,+0.930
1704911100,+3.46,+26.000, +0.053,+0.930
1704911160,+3.46,+26.000, +0.053,+0.930
1704911220,+3.46,+26.017, +0.054,+0.930
