7450-988987
OS REV: 1.05 Sensor Cal: 1620327161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1705064340,+3.46,+24.922, +0.054,+0.930
1705064400,+3.46,+24.897, +0.054,+0.930
1705064460,+3.46,+24.905, +0.054,+0.930
1705064520,+3.46,+24.905, +0.053,+0.930
1705064580,+3.46,+24.905, +0.054,+0.930
1705064640,+3.46,+24.913, +0.054,+0.930
1705064700,+3.46,+24.897, +0.054,+0.930
1705064760,+3.46,+24.922, +0.054,+0.930
1705064820,+3.46,+24.922, +0.053,+0.930
1705064880,+3.46,+24.913, +0.054,+0.930
1705064940,+3.46,+24.913, +0.054,+0.930
1705065000,+3.46,+24.905, +0.053,+0.930
1705065060,+3.46,+24.922, +0.054,+0.930
1705065120,+3.46,+24.913, +0.054,+0.930
1705065180,+3.46,+24.922, +0.054,+0.930
1705065240,+3.46,+24.913, +0.054,+0.930
1705065300,+3.46,+24.930, +0.054,+0.930
1705065360,+3.46,+24.939, +0.054,+0.930
1705065420,+3.46,+24.930, +0.054,+0.930
1705065480,+3.46,+24.922, +0.054,+0.930
1705065540,+3.46,+24.930, +0.054,+0.930
1705065600,+3.46,+24.939, +0.054,+0.930
1705065660,+3.46,+24.947, +0.054,+0.930
1705065720,+3.46,+24.955, +0.054,+0.930
1705065780,+3.46,+24.939, +0.054,+0.930
1705065840,+3.46,+24.955, +0.054,+0.930
1705065900,+3.46,+24.947, +0.054,+0.930
1705065960,+3.46,+24.922, +0.054,+0.930
1705066020,+3.46,+24.955, +0.054,+0.930
1705066080,+3.46,+24.964, +0.054,+0.930
1705066140,+3.46,+24.955, +0.054,+0.930
1705066200,+3.46,+24.947, +0.054,+0.930
1705066260,+3.46,+24.964, +0.054,+0.930
1705066320,+3.46,+24.955, +0.054,+0.930
1705066380,+3.46,+24.955, +0.054,+0.930
1705066440,+3.46,+24.964, +0.054,+0.930
1705066500,+3.46,+24.964, +0.054,+0.930
1705066560,+3.46,+24.964, +0.054,+0.930
1705066620,+3.46,+24.964, +0.054,+0.930
1705066680,+3.46,+24.964, +0.054,+0.930
1705066740,+3.46,+24.947, +0.054,+0.930
1705066800,+3.46,+24.972, +0.054,+0.930
1705066860,+3.46,+24.989, +0.054,+0.930
1705066920,+3.46,+24.989, +0.054,+0.930
1705066980,+3.46,+24.981, +0.054,+0.930
1705067040,+3.46,+24.989, +0.054,+0.930
1705067100,+3.46,+24.997, +0.054,+0.930
1705067160,+3.46,+24.997, +0.054,+0.930
1705067220,+3.46,+24.989, +0.054,+0.930
1705067280,+3.46,+24.997, +0.053,+0.930
1705067340,+3.46,+24.997, +0.054,+0.930
1705067400,+3.46,+24.997, +0.054,+0.930
1705067460,+3.46,+25.006, +0.054,+0.930
1705067520,+3.46,+25.006, +0.054,+0.930
1705067580,+3.46,+25.006, +0.054,+0.930
1705067640,+3.46,+25.014, +0.054,+0.930
1705067700,+3.46,+24.989, +0.053,+0.930
1705067760,+3.46,+25.023, +0.054,+0.930
1705067820,+3.46,+25.039, +0.054,+0.930
1705067880,+3.46,+25.014, +0.054,+0.930
1705067940,+3.46,+25.014, +0.054,+0.930
1705068000,+3.46,+25.014, +0.054,+0.930
1705068060,+3.46,+25.023, +0.054,+0.930
1705068120,+3.46,+25.031, +0.054,+0.930
1705068180,+3.46,+25.023, +0.054,+0.930
1705068240,+3.46,+25.031, +0.054,+0.930
1705068300,+3.46,+25.031, +0.054,+0.930
1705068360,+3.46,+25.031, +0.054,+0.930
1705068420,+3.46,+25.039, +0.054,+0.930
1705068480,+3.46,+25.048, +0.054,+0.930
1705068540,+3.46,+25.056, +0.054,+0.930
1705068600,+3.46,+25.065, +0.054,+0.930
1705068660,+3.46,+25.065, +0.054,+0.930
1705068720,+3.46,+25.056, +0.054,+0.930
1705068780,+3.46,+25.090, +0.054,+0.930
1705068840,+3.46,+25.090, +0.054,+0.930
1705068900,+3.46,+25.090, +0.054,+0.930
1705068960,+3.46,+25.098, +0.054,+0.930
1705069020,+3.46,+25.090, +0.054,+0.930
1705069080,+3.46,+25.090, +0.053,+0.930
1705069140,+3.46,+25.098, +0.054,+0.930
1705069200,+3.46,+25.098, +0.053,+0.930
1705069260,+3.46,+25.107, +0.054,+0.930
1705069320,+3.46,+25.107, +0.054,+0.930
1705069380,+3.46,+25.115, +0.054,+0.930
1705069440,+3.46,+25.124, +0.054,+0.930
1705069500,+3.46,+25.124, +0.054,+0.930
1705069560,+3.46,+25.140, +0.054,+0.930
1705069620,+3.46,+25.166, +0.053,+0.930
1705069680,+3.46,+25.149, +0.054,+0.930
1705069740,+3.46,+25.149, +0.054,+0.930
1705069800,+3.46,+25.157, +0.054,+0.930
1705069860,+3.46,+25.149, +0.054,+0.930
1705069920,+3.46,+25.166, +0.054,+0.930
1705069980,+3.46,+25.157, +0.054,+0.930
1705070040,+3.46,+25.157, +0.054,+0.930
1705070100,+3.46,+25.174, +0.054,+0.930
1705070160,+3.46,+25.166, +0.054,+0.929
1705070220,+3.46,+25.182, +0.054,+0.930
1705070280,+3.46,+25.182, +0.054,+0.929
1705070340,+3.46,+25.166, +0.054,+0.930
1705070400,+3.46,+25.191, +0.054,+0.930
1705070460,+3.46,+25.182, +0.054,+0.930
1705070520,+3.46,+25.174, +0.054,+0.929
1705070580,+3.46,+25.191, +0.054,+0.930
1705070640,+3.46,+25.182, +0.054,+0.929
1705070700,+3.46,+25.208, +0.053,+0.930
1705070760,+3.46,+25.208, +0.054,+0.929
1705070820,+3.46,+25.208, +0.054,+0.930
1705070880,+3.46,+25.199, +0.054,+0.930
1705070940,+3.46,+25.199, +0.054,+0.930
1705071000,+3.46,+25.182, +0.054,+0.930
1705071060,+3.46,+25.216, +0.054,+0.930
1705071120,+3.46,+25.199, +0.054,+0.930
1705071180,+3.46,+25.216, +0.054,+0.930
1705071240,+3.46,+25.216, +0.053,+0.930
1705071300,+3.46,+25.199, +0.054,+0.930
1705071360,+3.46,+25.225, +0.054,+0.930
1705071420,+3.46,+25.208, +0.054,+0.930
1705071480,+3.46,+25.216, +0.053,+0.930
1705071540,+3.46,+25.199, +0.054,+0.930
1705071600,+3.46,+25.233, +0.054,+0.930
1705071660,+3.46,+25.216, +0.054,+0.930
1705071720,+3.46,+25.233, +0.054,+0.930
1705071780,+3.46,+25.250, +0.054,+0.930
1705071840,+3.46,+25.250, +0.053,+0.930
1705071900,+3.46,+25.250, +0.054,+0.930
1705071960,+3.46,+25.241, +0.054,+0.930
1705072020,+3.46,+25.233, +0.053,+0.930
1705072080,+3.46,+25.241, +0.054,+0.930
1705072140,+3.46,+25.258, +0.054,+0.930
1705072200,+3.46,+25.250, +0.054,+0.930
1705072260,+3.46,+25.250, +0.054,+0.930
1705072320,+3.46,+25.241, +0.054,+0.930
1705072380,+3.46,+25.258, +0.054,+0.930
1705072440,+3.46,+25.267, +0.054,+0.930
1705072500,+3.46,+25.267, +0.053,+0.929
1705072560,+3.46,+25.275, +0.054,+0.930
1705072620,+3.46,+25.283, +0.054,+0.930
1705072680,+3.46,+25.275, +0.054,+0.930
1705072740,+3.46,+25.275, +0.054,+0.930
1705072800,+3.46,+25.283, +0.054,+0.930
1705072860,+3.46,+25.300, +0.054,+0.929
1705072920,+3.46,+25.283, +0.054,+0.930
1705072980,+3.46,+25.292, +0.054,+0.930
1705073040,+3.46,+25.300, +0.054,+0.930
1705073100,+3.46,+25.292, +0.054,+0.930
1705073160,+3.46,+25.292, +0.054,+0.930
1705073220,+3.46,+25.309, +0.054,+0.930
1705073280,+3.46,+25.309, +0.054,+0.930
1705073340,+3.46,+25.317, +0.054,+0.930
1705073400,+3.46,+25.309, +0.054,+0.930
1705073460,+3.46,+25.309, +0.054,+0.929
1705073520,+3.46,+25.326, +0.054,+0.930
1705073580,+3.46,+25.342, +0.054,+0.930
1705073640,+3.46,+25.342, +0.054,+0.929
1705073700,+3.46,+25.342, +0.054,+0.930
1705073760,+3.46,+25.342, +0.054,+0.929
1705073820,+3.46,+25.351, +0.054,+0.930
1705073880,+3.46,+25.368, +0.054,+0.930
1705073940,+3.46,+25.368, +0.054,+0.930
1705074000,+3.46,+25.384, +0.054,+0.929
1705074060,+3.46,+25.368, +0.055,+0.930
1705074120,+3.46,+25.376, +0.054,+0.929
1705074180,+3.46,+25.393, +0.054,+0.929
1705074240,+3.46,+25.384, +0.054,+0.930
1705074300,+3.46,+25.393, +0.054,+0.929
1705074360,+3.46,+25.384, +0.055,+0.930
1705074420,+3.46,+25.384, +0.054,+0.930
1705074480,+3.46,+25.410, +0.054,+0.930
1705074540,+3.46,+25.401, +0.054,+0.929
1705074600,+3.46,+25.401, +0.054,+0.930
1705074660,+3.46,+25.393, +0.054,+0.930
1705074720,+3.46,+25.410, +0.053,+0.929
1705074780,+3.46,+25.393, +0.054,+0.929
1705074840,+3.46,+25.401, +0.054,+0.929
1705074900,+3.46,+25.393, +0.054,+0.930
1705074960,+3.46,+25.410, +0.054,+0.929
1705075020,+3.46,+25.418, +0.054,+0.929
1705075080,+3.46,+25.443, +0.054,+0.930
1705075140,+3.46,+25.427, +0.054,+0.929
1705075200,+3.46,+25.418, +0.054,+0.929
1705075260,+3.46,+25.427, +0.054,+0.929
1705075320,+3.46,+25.427, +0.054,+0.930
1705075380,+3.46,+25.435, +0.054,+0.930
1705075440,+3.46,+25.452, +0.054,+0.930
1705075500,+3.46,+25.452, +0.054,+0.930
1705075560,+3.46,+25.452, +0.054,+0.930
1705075620,+3.46,+25.452, +0.054,+0.929
1705075680,+3.46,+25.460, +0.054,+0.929
1705075740,+3.46,+25.477, +0.054,+0.929
1705075800,+3.46,+25.477, +0.055,+0.930
1705075860,+3.46,+25.469, +0.055,+0.930
1705075920,+3.46,+25.477, +0.054,+0.929
1705075980,+3.46,+25.485, +0.054,+0.929
1705076040,+3.46,+25.494, +0.055,+0.929
1705076100,+3.46,+25.485, +0.055,+0.929
1705076160,+3.46,+25.519, +0.054,+0.929
1705076220,+3.46,+25.511, +0.054,+0.929
1705076280,+3.46,+25.519, +0.055,+0.929
1705076340,+3.46,+25.544, +0.054,+0.929
1705076400,+3.46,+25.544, +0.055,+0.929
1705076460,+3.46,+25.536, +0.054,+0.929
1705076520,+3.46,+25.536, +0.054,+0.929
1705076580,+3.46,+25.544, +0.054,+0.929
1705076640,+3.46,+25.544, +0.054,+0.929
1705076700,+3.46,+25.553, +0.054,+0.929
1705076760,+3.46,+25.561, +0.054,+0.929
1705076820,+3.46,+25.536, +0.054,+0.929
1705076880,+3.46,+25.561, +0.055,+0.929
1705076940,+3.46,+25.561, +0.054,+0.929
1705077000,+3.46,+25.561, +0.054,+0.929
1705077060,+3.46,+25.553, +0.054,+0.929
1705077120,+3.46,+25.553, +0.053,+0.929
1705077180,+3.46,+25.570, +0.054,+0.929
1705077240,+3.46,+25.553, +0.054,+0.929
1705077300,+3.46,+25.544, +0.055,+0.929
1705077360,+3.46,+25.561, +0.054,+0.929
1705077420,+3.46,+25.570, +0.054,+0.929
1705077480,+3.46,+25.578, +0.054,+0.929
1705077540,+3.46,+25.595, +0.054,+0.929
1705077600,+3.46,+25.595, +0.054,+0.929
1705077660,+3.46,+25.595, +0.054,+0.929
1705077720,+3.46,+25.620, +0.054,+0.929
1705077780,+3.46,+25.629, +0.054,+0.929
1705077840,+3.46,+25.612, +0.054,+0.929
1705077900,+3.46,+25.637, +0.054,+0.929
1705077960,+3.46,+25.646, +0.054,+0.929
1705078020,+3.46,+25.654, +0.054,+0.929
1705078080,+3.46,+25.679, +0.054,+0.929
1705078140,+3.46,+25.688, +0.054,+0.929
1705078200,+3.46,+25.679, +0.055,+0.929
1705078260,+3.46,+25.705, +0.054,+0.929
1705078320,+3.46,+25.713, +0.054,+0.929
1705078380,+3.46,+25.721, +0.055,+0.929
1705078440,+3.46,+25.738, +0.054,+0.929
1705078500,+3.46,+25.730, +0.054,+0.929
1705078560,+3.46,+25.738, +0.054,+0.929
1705078620,+3.46,+25.713, +0.054,+0.929
1705078680,+3.46,+25.738, +0.054,+0.929
1705078740,+3.46,+25.721, +0.054,+0.929
1705078800,+3.46,+25.738, +0.055,+0.929
1705078860,+3.46,+25.755, +0.054,+0.929
1705078920,+3.46,+25.764, +0.054,+0.929
1705078980,+3.46,+25.764, +0.054,+0.929
1705079040,+3.46,+25.780, +0.054,+0.929
1705079100,+3.46,+25.780, +0.054,+0.929
1705079160,+3.46,+25.789, +0.054,+0.929
1705079220,+3.46,+25.797, +0.054,+0.929
1705079280,+3.46,+25.797, +0.055,+0.929
1705079340,+3.46,+25.823, +0.054,+0.929
1705079400,+3.46,+25.831, +0.054,+0.929
1705079460,+3.46,+25.839, +0.054,+0.929
1705079520,+3.46,+25.848, +0.054,+0.929
1705079580,+3.46,+25.856, +0.055,+0.929
1705079640,+3.46,+25.856, +0.054,+0.929
1705079700,+3.46,+25.848, +0.054,+0.929
1705079760,+3.46,+25.839, +0.054,+0.929
1705079820,+3.46,+25.865, +0.054,+0.929
1705079880,+3.46,+25.856, +0.054,+0.929
1705079940,+3.46,+25.848, +0.054,+0.929
1705080000,+3.46,+25.882, +0.054,+0.929
1705080060,+3.46,+25.873, +0.054,+0.929
1705080120,+3.46,+25.898, +0.053,+0.929
1705080180,+3.46,+25.890, +0.054,+0.929
1705080240,+3.46,+25.890, +0.054,+0.929
1705080300,+3.46,+25.882, +0.054,+0.929
1705080360,+3.46,+25.865, +0.054,+0.929
1705080420,+3.46,+25.865, +0.054,+0.929
1705080480,+3.46,+25.907, +0.054,+0.929
1705080540,+3.46,+25.898, +0.054,+0.929
1705080600,+3.46,+25.907, +0.054,+0.929
1705080660,+3.46,+25.890, +0.054,+0.929
1705080720,+3.46,+25.915, +0.054,+0.929
1705080780,+3.46,+25.907, +0.054,+0.929
1705080840,+3.46,+25.907, +0.054,+0.929
1705080900,+3.46,+25.915, +0.054,+0.929
1705080960,+3.46,+25.941, +0.054,+0.929
1705081020,+3.46,+25.924, +0.055,+0.929
1705081080,+3.46,+25.932, +0.054,+0.929
1705081140,+3.46,+25.949, +0.054,+0.929
1705081200,+3.46,+25.932, +0.054,+0.929
1705081260,+3.46,+25.924, +0.054,+0.929
1705081320,+3.46,+25.941, +0.054,+0.929
1705081380,+3.46,+25.941, +0.054,+0.929
1705081440,+3.46,+25.932, +0.055,+0.929
1705081500,+3.46,+25.958, +0.054,+0.929
1705081560,+3.46,+25.949, +0.054,+0.929
1705081620,+3.46,+25.941, +0.054,+0.929
1705081680,+3.46,+25.949, +0.054,+0.929
1705081740,+3.46,+25.949, +0.054,+0.929
1705081800,+3.46,+25.966, +0.054,+0.929
1705081860,+3.46,+25.949, +0.054,+0.929
1705081920,+3.46,+25.974, +0.054,+0.929
1705081980,+3.46,+25.991, +0.054,+0.929
1705082040,+3.46,+26.000, +0.054,+0.929
1705082100,+3.46,+25.974, +0.054,+0.929
1705082160,+3.46,+26.008, +0.055,+0.929
1705082220,+3.46,+26.008, +0.054,+0.929
1705082280,+3.46,+26.025, +0.054,+0.929
1705082340,+3.46,+26.050, +0.054,+0.929
1705082400,+3.46,+26.025, +0.054,+0.929
1705082460,+3.46,+26.042, +0.054,+0.929
1705082520,+3.46,+26.033, +0.055,+0.929
1705082580,+3.46,+26.042, +0.054,+0.929
1705082640,+3.46,+26.067, +0.054,+0.929
1705082700,+3.46,+26.059, +0.055,+0.929
1705082760,+3.46,+26.076, +0.054,+0.929
1705082820,+3.46,+26.050, +0.054,+0.929
1705082880,+3.46,+26.059, +0.054,+0.929
1705082940,+3.46,+26.059, +0.055,+0.929
1705083000,+3.46,+26.084, +0.054,+0.929
1705083060,+3.46,+26.084, +0.055,+0.929
1705083120,+3.46,+26.067, +0.055,+0.929
1705083180,+3.46,+26.076, +0.055,+0.929
1705083240,+3.46,+26.076, +0.055,+0.929
1705083300,+3.46,+26.084, +0.055,+0.929
1705083360,+3.46,+26.076, +0.055,+0.929
1705083420,+3.46,+26.067, +0.054,+0.929
1705083480,+3.46,+26.067, +0.055,+0.929
1705083540,+3.46,+26.084, +0.054,+0.929
1705083600,+3.46,+26.093, +0.054,+0.929
1705083660,+3.46,+26.084, +0.054,+0.929
1705083720,+3.46,+26.076, +0.055,+0.929
1705083780,+3.46,+26.084, +0.055,+0.929
1705083840,+3.46,+26.084, +0.054,+0.929
1705083900,+3.46,+26.084, +0.055,+0.929
1705083960,+3.46,+26.076, +0.055,+0.929
1705084020,+3.46,+26.084, +0.055,+0.929
