7450-988987
OS REV: 1.05 Sensor Cal: 1620327161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704977940,+3.46,+24.628, +0.054,+0.930
1704978000,+3.46,+24.636, +0.053,+0.930
1704978060,+3.46,+24.619, +0.054,+0.931
1704978120,+3.46,+24.645, +0.054,+0.930
1704978180,+3.46,+24.645, +0.054,+0.930
1704978240,+3.46,+24.661, +0.053,+0.930
1704978300,+3.46,+24.670, +0.053,+0.930
1704978360,+3.46,+24.653, +0.053,+0.931
1704978420,+3.46,+24.645, +0.054,+0.931
1704978480,+3.46,+24.653, +0.053,+0.931
1704978540,+3.46,+24.636, +0.054,+0.931
1704978600,+3.46,+24.661, +0.053,+0.931
1704978660,+3.46,+24.661, +0.053,+0.930
1704978720,+3.46,+24.653, +0.053,+0.930
1704978780,+3.46,+24.653, +0.053,+0.930
1704978840,+3.46,+24.670, +0.053,+0.930
1704978900,+3.46,+24.670, +0.053,+0.930
1704978960,+3.46,+24.661, +0.053,+0.930
1704979020,+3.46,+24.661, +0.053,+0.930
1704979080,+3.46,+24.678, +0.053,+0.930
1704979140,+3.46,+24.653, +0.053,+0.930
1704979200,+3.46,+24.678, +0.053,+0.930
1704979260,+3.46,+24.661, +0.054,+0.930
1704979320,+3.46,+24.670, +0.053,+0.930
1704979380,+3.46,+24.678, +0.053,+0.930
1704979440,+3.46,+24.678, +0.053,+0.930
1704979500,+3.46,+24.670, +0.053,+0.930
1704979560,+3.46,+24.687, +0.053,+0.930
1704979620,+3.46,+24.678, +0.053,+0.930
1704979680,+3.46,+24.678, +0.053,+0.930
1704979740,+3.46,+24.678, +0.053,+0.930
1704979800,+3.46,+24.687, +0.053,+0.930
1704979860,+3.46,+24.678, +0.054,+0.930
1704979920,+3.46,+24.687, +0.054,+0.931
1704979980,+3.46,+24.695, +0.053,+0.930
1704980040,+3.46,+24.695, +0.053,+0.930
1704980100,+3.46,+24.687, +0.053,+0.930
1704980160,+3.46,+24.712, +0.053,+0.930
1704980220,+3.46,+24.687, +0.053,+0.930
1704980280,+3.46,+24.695, +0.053,+0.930
1704980340,+3.46,+24.703, +0.053,+0.930
1704980400,+3.46,+24.703, +0.053,+0.930
1704980460,+3.46,+24.695, +0.053,+0.930
1704980520,+3.46,+24.703, +0.053,+0.930
1704980580,+3.46,+24.703, +0.053,+0.930
1704980640,+3.46,+24.703, +0.053,+0.930
1704980700,+3.46,+24.712, +0.053,+0.930
1704980760,+3.46,+24.712, +0.053,+0.930
1704980820,+3.46,+24.720, +0.054,+0.930
1704980880,+3.46,+24.712, +0.053,+0.930
1704980940,+3.46,+24.729, +0.053,+0.930
1704981000,+3.46,+24.729, +0.054,+0.930
1704981060,+3.46,+24.720, +0.054,+0.930
1704981120,+3.46,+24.720, +0.053,+0.930
1704981180,+3.46,+24.737, +0.053,+0.930
1704981240,+3.46,+24.737, +0.053,+0.930
1704981300,+3.46,+24.729, +0.054,+0.930
1704981360,+3.46,+24.737, +0.053,+0.930
1704981420,+3.46,+24.754, +0.053,+0.930
1704981480,+3.46,+24.745, +0.054,+0.930
1704981540,+3.46,+24.754, +0.053,+0.930
1704981600,+3.46,+24.745, +0.053,+0.930
1704981660,+3.46,+24.762, +0.053,+0.930
1704981720,+3.46,+24.771, +0.054,+0.930
1704981780,+3.46,+24.762, +0.053,+0.930
1704981840,+3.46,+24.787, +0.052,+0.930
1704981900,+3.46,+24.787, +0.053,+0.930
1704981960,+3.46,+24.787, +0.053,+0.930
1704982020,+3.46,+24.771, +0.053,+0.930
1704982080,+3.46,+24.796, +0.053,+0.930
1704982140,+3.46,+24.771, +0.053,+0.930
1704982200,+3.46,+24.779, +0.053,+0.930
1704982260,+3.46,+24.804, +0.053,+0.930
1704982320,+3.46,+24.813, +0.053,+0.930
1704982380,+3.46,+24.813, +0.053,+0.930
1704982440,+3.46,+24.804, +0.053,+0.930
1704982500,+3.46,+24.804, +0.053,+0.930
1704982560,+3.46,+24.838, +0.053,+0.930
1704982620,+3.46,+24.821, +0.053,+0.930
1704982680,+3.46,+24.821, +0.053,+0.930
1704982740,+3.46,+24.821, +0.053,+0.930
1704982800,+3.46,+24.821, +0.054,+0.930
1704982860,+3.46,+24.838, +0.053,+0.930
1704982920,+3.46,+24.838, +0.053,+0.930
1704982980,+3.46,+24.846, +0.054,+0.930
1704983040,+3.46,+24.855, +0.053,+0.930
1704983100,+3.46,+24.855, +0.054,+0.930
1704983160,+3.46,+24.855, +0.053,+0.930
1704983220,+3.46,+24.855, +0.053,+0.930
1704983280,+3.46,+24.855, +0.053,+0.930
1704983340,+3.46,+24.888, +0.053,+0.930
1704983400,+3.46,+24.871, +0.054,+0.930
1704983460,+3.46,+24.863, +0.053,+0.930
1704983520,+3.46,+24.880, +0.053,+0.930
1704983580,+3.46,+24.888, +0.053,+0.930
1704983640,+3.46,+24.880, +0.053,+0.930
1704983700,+3.46,+24.897, +0.054,+0.930
1704983760,+3.46,+24.897, +0.053,+0.930
1704983820,+3.46,+24.897, +0.053,+0.930
1704983880,+3.46,+24.888, +0.054,+0.930
1704983940,+3.46,+24.913, +0.053,+0.930
1704984000,+3.46,+24.888, +0.053,+0.930
1704984060,+3.46,+24.905, +0.053,+0.930
1704984120,+3.46,+24.922, +0.054,+0.930
1704984180,+3.46,+24.922, +0.053,+0.930
1704984240,+3.46,+24.922, +0.053,+0.930
1704984300,+3.46,+24.922, +0.053,+0.930
1704984360,+3.46,+24.922, +0.053,+0.930
1704984420,+3.46,+24.930, +0.053,+0.930
1704984480,+3.46,+24.930, +0.053,+0.930
1704984540,+3.46,+24.930, +0.053,+0.930
1704984600,+3.46,+24.939, +0.053,+0.930
1704984660,+3.46,+24.947, +0.053,+0.930
1704984720,+3.46,+24.930, +0.053,+0.930
1704984780,+3.46,+24.947, +0.053,+0.930
1704984840,+3.46,+24.955, +0.053,+0.930
1704984900,+3.46,+24.964, +0.053,+0.930
1704984960,+3.46,+24.955, +0.054,+0.930
1704985020,+3.46,+24.972, +0.053,+0.930
1704985080,+3.46,+24.964, +0.053,+0.930
1704985140,+3.46,+24.955, +0.053,+0.930
1704985200,+3.46,+24.981, +0.053,+0.930
1704985260,+3.46,+24.981, +0.054,+0.930
1704985320,+3.46,+25.006, +0.053,+0.930
1704985380,+3.46,+24.981, +0.054,+0.930
1704985440,+3.46,+24.981, +0.053,+0.930
1704985500,+3.46,+25.014, +0.054,+0.930
1704985560,+3.46,+25.006, +0.053,+0.930
1704985620,+3.46,+24.997, +0.053,+0.930
1704985680,+3.46,+25.006, +0.053,+0.930
1704985740,+3.46,+25.014, +0.053,+0.930
1704985800,+3.46,+25.023, +0.053,+0.930
1704985860,+3.46,+25.023, +0.053,+0.930
1704985920,+3.46,+25.023, +0.053,+0.930
1704985980,+3.46,+25.014, +0.053,+0.930
1704986040,+3.46,+25.014, +0.053,+0.930
1704986100,+3.46,+25.023, +0.054,+0.930
1704986160,+3.46,+25.031, +0.053,+0.930
1704986220,+3.46,+25.039, +0.054,+0.930
1704986280,+3.46,+25.048, +0.053,+0.930
1704986340,+3.46,+25.039, +0.054,+0.930
1704986400,+3.46,+25.048, +0.053,+0.930
1704986460,+3.46,+25.065, +0.053,+0.930
1704986520,+3.46,+25.073, +0.053,+0.930
1704986580,+3.46,+25.073, +0.054,+0.930
1704986640,+3.46,+25.073, +0.053,+0.930
1704986700,+3.46,+25.090, +0.053,+0.930
1704986760,+3.46,+25.107, +0.054,+0.930
1704986820,+3.46,+25.124, +0.053,+0.930
1704986880,+3.46,+25.124, +0.054,+0.930
1704986940,+3.46,+25.124, +0.054,+0.930
1704987000,+3.46,+25.149, +0.054,+0.930
1704987060,+3.46,+25.149, +0.053,+0.930
1704987120,+3.46,+25.166, +0.053,+0.930
1704987180,+3.46,+25.174, +0.053,+0.930
1704987240,+3.46,+25.157, +0.053,+0.930
1704987300,+3.46,+25.182, +0.054,+0.930
1704987360,+3.46,+25.174, +0.053,+0.930
1704987420,+3.46,+25.199, +0.053,+0.930
1704987480,+3.46,+25.182, +0.053,+0.930
1704987540,+3.46,+25.191, +0.053,+0.930
1704987600,+3.46,+25.199, +0.054,+0.930
1704987660,+3.46,+25.208, +0.053,+0.930
1704987720,+3.46,+25.208, +0.053,+0.930
1704987780,+3.46,+25.208, +0.054,+0.930
1704987840,+3.46,+25.208, +0.054,+0.930
1704987900,+3.46,+25.233, +0.053,+0.930
1704987960,+3.46,+25.216, +0.053,+0.930
1704988020,+3.46,+25.241, +0.053,+0.930
1704988080,+3.46,+25.275, +0.054,+0.930
1704988140,+3.46,+25.275, +0.054,+0.930
1704988200,+3.46,+25.292, +0.053,+0.930
1704988260,+3.46,+25.283, +0.053,+0.930
1704988320,+3.46,+25.292, +0.054,+0.930
1704988380,+3.46,+25.300, +0.054,+0.930
1704988440,+3.46,+25.309, +0.053,+0.930
1704988500,+3.46,+25.317, +0.053,+0.930
1704988560,+3.46,+25.326, +0.054,+0.930
1704988620,+3.46,+25.326, +0.053,+0.930
1704988680,+3.46,+25.326, +0.053,+0.929
1704988740,+3.46,+25.342, +0.053,+0.929
1704988800,+3.46,+25.342, +0.053,+0.930
1704988860,+3.46,+25.351, +0.053,+0.929
1704988920,+3.46,+25.351, +0.053,+0.929
1704988980,+3.46,+25.359, +0.053,+0.930
1704989040,+3.46,+25.359, +0.053,+0.929
1704989100,+3.46,+25.368, +0.053,+0.929
1704989160,+3.46,+25.359, +0.053,+0.930
1704989220,+3.46,+25.384, +0.054,+0.930
1704989280,+3.46,+25.393, +0.053,+0.929
1704989340,+3.46,+25.401, +0.053,+0.930
1704989400,+3.46,+25.401, +0.054,+0.929
1704989460,+3.46,+25.418, +0.054,+0.929
1704989520,+3.46,+25.435, +0.054,+0.930
1704989580,+3.46,+25.435, +0.053,+0.929
1704989640,+3.46,+25.435, +0.053,+0.929
1704989700,+3.46,+25.469, +0.053,+0.929
1704989760,+3.46,+25.477, +0.053,+0.930
1704989820,+3.46,+25.477, +0.053,+0.930
1704989880,+3.46,+25.485, +0.053,+0.929
1704989940,+3.46,+25.477, +0.053,+0.929
1704990000,+3.46,+25.494, +0.053,+0.930
1704990060,+3.46,+25.494, +0.054,+0.930
1704990120,+3.46,+25.502, +0.053,+0.929
1704990180,+3.46,+25.502, +0.053,+0.929
1704990240,+3.46,+25.502, +0.053,+0.929
1704990300,+3.46,+25.511, +0.053,+0.929
1704990360,+3.46,+25.528, +0.053,+0.929
1704990420,+3.46,+25.528, +0.054,+0.929
1704990480,+3.46,+25.553, +0.053,+0.929
1704990540,+3.46,+25.561, +0.053,+0.929
1704990600,+3.46,+25.553, +0.054,+0.929
1704990660,+3.46,+25.553, +0.053,+0.929
1704990720,+3.46,+25.553, +0.053,+0.929
1704990780,+3.46,+25.536, +0.054,+0.929
1704990840,+3.46,+25.561, +0.053,+0.929
1704990900,+3.46,+25.561, +0.053,+0.929
1704990960,+3.46,+25.570, +0.054,+0.929
1704991020,+3.46,+25.578, +0.053,+0.929
1704991080,+3.46,+25.578, +0.054,+0.930
1704991140,+3.46,+25.595, +0.053,+0.929
1704991200,+3.46,+25.595, +0.053,+0.929
1704991260,+3.46,+25.620, +0.053,+0.929
1704991320,+3.46,+25.646, +0.054,+0.929
1704991380,+3.46,+25.654, +0.053,+0.929
1704991440,+3.46,+25.654, +0.054,+0.929
1704991500,+3.46,+25.646, +0.054,+0.929
1704991560,+3.46,+25.637, +0.054,+0.929
1704991620,+3.46,+25.654, +0.054,+0.929
1704991680,+3.46,+25.646, +0.054,+0.929
1704991740,+3.46,+25.654, +0.053,+0.929
1704991800,+3.46,+25.654, +0.054,+0.929
1704991860,+3.46,+25.679, +0.053,+0.929
1704991920,+3.46,+25.705, +0.054,+0.929
1704991980,+3.46,+25.730, +0.054,+0.929
1704992040,+3.46,+25.747, +0.054,+0.929
1704992100,+3.46,+25.772, +0.054,+0.929
1704992160,+3.46,+25.789, +0.054,+0.929
1704992220,+3.46,+25.823, +0.054,+0.929
1704992280,+3.46,+25.848, +0.054,+0.929
1704992340,+3.46,+25.865, +0.055,+0.929
1704992400,+3.46,+25.890, +0.054,+0.929
1704992460,+3.46,+25.907, +0.054,+0.929
1704992520,+3.46,+25.898, +0.054,+0.929
1704992580,+3.46,+25.907, +0.053,+0.929
1704992640,+3.46,+25.898, +0.053,+0.929
1704992700,+3.46,+25.898, +0.054,+0.929
1704992760,+3.46,+25.898, +0.054,+0.929
1704992820,+3.46,+25.898, +0.054,+0.929
1704992880,+3.46,+25.915, +0.054,+0.929
1704992940,+3.46,+25.924, +0.053,+0.929
1704993000,+3.46,+25.932, +0.054,+0.929
1704993060,+3.46,+25.924, +0.054,+0.929
1704993120,+3.46,+25.924, +0.053,+0.929
1704993180,+3.46,+25.932, +0.054,+0.929
1704993240,+3.46,+25.941, +0.054,+0.929
1704993300,+3.46,+25.924, +0.053,+0.929
1704993360,+3.46,+25.915, +0.053,+0.929
1704993420,+3.46,+25.915, +0.054,+0.929
1704993480,+3.46,+25.932, +0.053,+0.929
1704993540,+3.46,+25.924, +0.052,+0.929
1704993600,+3.46,+25.924, +0.053,+0.929
1704993660,+3.46,+25.915, +0.054,+0.929
1704993720,+3.46,+25.898, +0.053,+0.929
1704993780,+3.46,+25.924, +0.054,+0.929
1704993840,+3.46,+25.941, +0.053,+0.929
1704993900,+3.46,+25.958, +0.053,+0.929
1704993960,+3.46,+25.949, +0.054,+0.929
1704994020,+3.46,+25.949, +0.053,+0.929
1704994080,+3.46,+25.966, +0.053,+0.929
1704994140,+3.46,+25.949, +0.053,+0.929
1704994200,+3.46,+25.949, +0.053,+0.929
1704994260,+3.46,+25.932, +0.053,+0.929
1704994320,+3.46,+25.958, +0.053,+0.929
1704994380,+3.46,+25.949, +0.053,+0.929
1704994440,+3.46,+25.941, +0.053,+0.929
1704994500,+3.46,+25.958, +0.053,+0.929
1704994560,+3.46,+25.949, +0.054,+0.929
1704994620,+3.46,+25.974, +0.053,+0.929
1704994680,+3.46,+25.974, +0.054,+0.929
1704994740,+3.46,+25.966, +0.053,+0.929
1704994800,+3.46,+25.974, +0.053,+0.929
1704994860,+3.46,+25.991, +0.054,+0.929
1704994920,+3.46,+26.017, +0.054,+0.929
1704994980,+3.46,+26.017, +0.053,+0.929
1704995040,+3.46,+26.025, +0.053,+0.929
1704995100,+3.46,+26.017, +0.053,+0.929
1704995160,+3.46,+26.025, +0.053,+0.929
1704995220,+3.46,+26.017, +0.054,+0.929
1704995280,+3.46,+26.050, +0.054,+0.929
1704995340,+3.46,+26.059, +0.054,+0.929
1704995400,+3.46,+26.076, +0.054,+0.929
1704995460,+3.46,+26.093, +0.053,+0.929
1704995520,+3.46,+26.093, +0.053,+0.929
1704995580,+3.46,+26.109, +0.054,+0.929
1704995640,+3.46,+26.101, +0.054,+0.929
1704995700,+3.46,+26.126, +0.054,+0.929
1704995760,+3.46,+26.143, +0.054,+0.929
1704995820,+3.46,+26.152, +0.054,+0.929
1704995880,+3.46,+26.152, +0.054,+0.929
1704995940,+3.46,+26.177, +0.054,+0.929
1704996000,+3.46,+26.177, +0.053,+0.929
1704996060,+3.46,+26.169, +0.054,+0.929
1704996120,+3.46,+26.177, +0.054,+0.929
1704996180,+3.46,+26.177, +0.054,+0.929
1704996240,+3.46,+26.194, +0.054,+0.929
1704996300,+3.46,+26.177, +0.054,+0.929
1704996360,+3.46,+26.185, +0.054,+0.929
1704996420,+3.46,+26.194, +0.054,+0.929
1704996480,+3.46,+26.219, +0.054,+0.929
1704996540,+3.46,+26.194, +0.054,+0.929
1704996600,+3.46,+26.236, +0.054,+0.929
1704996660,+3.46,+26.202, +0.054,+0.929
1704996720,+3.46,+26.219, +0.054,+0.929
1704996780,+3.46,+26.228, +0.054,+0.929
1704996840,+3.46,+26.219, +0.054,+0.929
1704996900,+3.46,+26.228, +0.054,+0.929
1704996960,+3.46,+26.219, +0.054,+0.929
1704997020,+3.46,+26.228, +0.054,+0.929
1704997080,+3.46,+26.261, +0.054,+0.929
1704997140,+3.46,+26.270, +0.054,+0.929
1704997200,+3.46,+26.245, +0.054,+0.929
1704997260,+3.46,+26.253, +0.055,+0.929
1704997320,+3.46,+26.278, +0.054,+0.929
1704997380,+3.46,+26.295, +0.054,+0.929
1704997440,+3.46,+26.329, +0.054,+0.929
1704997500,+3.46,+26.337, +0.054,+0.929
1704997560,+3.46,+26.337, +0.055,+0.929
1704997620,+3.46,+26.321, +0.054,+0.929
