7450-988987
OS REV: 1.05 Sensor Cal: 1620327161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704718740,+3.45,+22.985, +0.051,+0.932
1704718800,+3.45,+23.010, +0.051,+0.932
1704718860,+3.45,+23.002, +0.051,+0.932
1704718920,+3.45,+23.002, +0.051,+0.932
1704718980,+3.45,+22.994, +0.051,+0.932
1704719040,+3.45,+22.985, +0.051,+0.932
1704719100,+3.45,+23.002, +0.051,+0.932
1704719160,+3.45,+22.994, +0.051,+0.932
1704719220,+3.45,+23.002, +0.051,+0.932
1704719280,+3.45,+22.994, +0.051,+0.932
1704719340,+3.45,+23.002, +0.051,+0.932
1704719400,+3.45,+23.010, +0.051,+0.932
1704719460,+3.45,+23.019, +0.051,+0.932
1704719520,+3.45,+23.027, +0.052,+0.932
1704719580,+3.45,+23.036, +0.052,+0.932
1704719640,+3.45,+23.027, +0.051,+0.932
1704719700,+3.45,+23.044, +0.051,+0.932
1704719760,+3.45,+23.027, +0.051,+0.932
1704719820,+3.45,+23.002, +0.051,+0.932
1704719880,+3.45,+23.044, +0.051,+0.932
1704719940,+3.45,+23.036, +0.051,+0.932
1704720000,+3.45,+23.027, +0.050,+0.932
1704720060,+3.45,+23.052, +0.051,+0.932
1704720120,+3.45,+23.052, +0.051,+0.932
1704720180,+3.45,+23.019, +0.052,+0.932
1704720240,+3.45,+23.044, +0.051,+0.932
1704720300,+3.45,+23.027, +0.051,+0.932
1704720360,+3.45,+23.044, +0.051,+0.932
1704720420,+3.45,+23.027, +0.051,+0.932
1704720480,+3.45,+23.019, +0.051,+0.932
1704720540,+3.45,+23.036, +0.051,+0.932
1704720600,+3.45,+23.010, +0.051,+0.932
1704720660,+3.45,+23.027, +0.051,+0.932
1704720720,+3.45,+23.052, +0.051,+0.932
1704720780,+3.45,+23.036, +0.051,+0.932
1704720840,+3.45,+23.052, +0.051,+0.932
1704720900,+3.45,+23.036, +0.051,+0.932
1704720960,+3.45,+23.027, +0.051,+0.932
1704721020,+3.45,+23.044, +0.051,+0.932
1704721080,+3.45,+23.036, +0.051,+0.932
1704721140,+3.45,+23.036, +0.051,+0.932
1704721200,+3.45,+23.044, +0.051,+0.932
1704721260,+3.45,+23.052, +0.051,+0.932
1704721320,+3.45,+23.036, +0.051,+0.932
1704721380,+3.45,+23.036, +0.051,+0.932
1704721440,+3.45,+23.027, +0.051,+0.932
1704721500,+3.45,+23.027, +0.051,+0.932
1704721560,+3.45,+23.027, +0.051,+0.932
1704721620,+3.45,+23.044, +0.051,+0.932
1704721680,+3.45,+23.036, +0.051,+0.932
1704721740,+3.45,+23.036, +0.051,+0.932
1704721800,+3.45,+23.044, +0.051,+0.932
1704721860,+3.45,+23.052, +0.051,+0.932
1704721920,+3.45,+23.044, +0.051,+0.932
1704721980,+3.45,+23.061, +0.051,+0.932
1704722040,+3.45,+23.061, +0.051,+0.932
1704722100,+3.45,+23.052, +0.051,+0.932
1704722160,+3.45,+23.044, +0.051,+0.932
1704722220,+3.45,+23.061, +0.051,+0.932
1704722280,+3.45,+23.044, +0.051,+0.932
1704722340,+3.45,+23.069, +0.051,+0.932
1704722400,+3.45,+23.069, +0.051,+0.932
1704722460,+3.45,+23.069, +0.051,+0.932
1704722520,+3.45,+23.044, +0.051,+0.932
1704722580,+3.45,+23.086, +0.051,+0.932
1704722640,+3.45,+23.069, +0.051,+0.932
1704722700,+3.45,+23.086, +0.051,+0.932
1704722760,+3.45,+23.086, +0.051,+0.932
1704722820,+3.45,+23.077, +0.051,+0.932
1704722880,+3.45,+23.111, +0.051,+0.932
1704722940,+3.45,+23.086, +0.051,+0.932
1704723000,+3.45,+23.086, +0.051,+0.932
1704723060,+3.45,+23.094, +0.050,+0.932
1704723120,+3.45,+23.094, +0.051,+0.932
1704723180,+3.45,+23.119, +0.050,+0.932
1704723240,+3.45,+23.119, +0.051,+0.932
1704723300,+3.45,+23.119, +0.051,+0.932
1704723360,+3.45,+23.136, +0.051,+0.932
1704723420,+3.45,+23.111, +0.051,+0.932
1704723480,+3.45,+23.136, +0.051,+0.932
1704723540,+3.45,+23.128, +0.051,+0.932
1704723600,+3.45,+23.136, +0.050,+0.932
1704723660,+3.45,+23.144, +0.051,+0.932
1704723720,+3.45,+23.144, +0.051,+0.932
1704723780,+3.45,+23.128, +0.051,+0.932
1704723840,+3.45,+23.153, +0.051,+0.932
1704723900,+3.45,+23.136, +0.051,+0.932
1704723960,+3.45,+23.144, +0.051,+0.932
1704724020,+3.45,+23.136, +0.051,+0.932
1704724080,+3.45,+23.161, +0.051,+0.932
1704724140,+3.45,+23.161, +0.051,+0.932
1704724200,+3.45,+23.153, +0.051,+0.932
1704724260,+3.45,+23.161, +0.051,+0.932
1704724320,+3.45,+23.153, +0.051,+0.932
1704724380,+3.45,+23.186, +0.051,+0.932
1704724440,+3.45,+23.178, +0.050,+0.932
1704724500,+3.45,+23.186, +0.051,+0.932
1704724560,+3.45,+23.186, +0.050,+0.932
1704724620,+3.45,+23.169, +0.051,+0.932
1704724680,+3.45,+23.195, +0.051,+0.932
1704724740,+3.45,+23.195, +0.051,+0.932
1704724800,+3.45,+23.186, +0.052,+0.932
1704724860,+3.45,+23.203, +0.051,+0.932
1704724920,+3.45,+23.203, +0.051,+0.932
1704724980,+3.45,+23.186, +0.050,+0.932
1704725040,+3.45,+23.211, +0.051,+0.932
1704725100,+3.45,+23.195, +0.051,+0.932
1704725160,+3.45,+23.203, +0.051,+0.932
1704725220,+3.45,+23.186, +0.051,+0.932
1704725280,+3.45,+23.195, +0.052,+0.932
1704725340,+3.45,+23.211, +0.051,+0.932
1704725400,+3.45,+23.195, +0.051,+0.932
1704725460,+3.45,+23.195, +0.051,+0.932
1704725520,+3.45,+23.220, +0.051,+0.932
1704725580,+3.45,+23.220, +0.051,+0.932
1704725640,+3.45,+23.203, +0.052,+0.932
1704725700,+3.45,+23.211, +0.051,+0.932
1704725760,+3.45,+23.211, +0.051,+0.932
1704725820,+3.45,+23.220, +0.050,+0.932
1704725880,+3.45,+23.245, +0.052,+0.932
1704725940,+3.45,+23.236, +0.051,+0.932
1704726000,+3.45,+23.253, +0.051,+0.932
1704726060,+3.45,+23.261, +0.051,+0.932
1704726120,+3.45,+23.278, +0.050,+0.932
1704726180,+3.45,+23.253, +0.052,+0.932
1704726240,+3.46,+23.270, +0.051,+0.932
1704726300,+3.46,+23.295, +0.050,+0.932
1704726360,+3.46,+23.295, +0.051,+0.932
1704726420,+3.46,+23.303, +0.051,+0.932
1704726480,+3.46,+23.303, +0.051,+0.932
1704726540,+3.46,+23.312, +0.051,+0.932
1704726600,+3.46,+23.278, +0.051,+0.932
1704726660,+3.46,+23.295, +0.051,+0.932
1704726720,+3.46,+23.312, +0.051,+0.932
1704726780,+3.46,+23.312, +0.051,+0.932
1704726840,+3.46,+23.312, +0.051,+0.932
1704726900,+3.46,+23.320, +0.051,+0.932
1704726960,+3.46,+23.328, +0.051,+0.932
1704727020,+3.46,+23.320, +0.051,+0.932
1704727080,+3.46,+23.312, +0.051,+0.932
1704727140,+3.46,+23.345, +0.051,+0.932
1704727200,+3.46,+23.354, +0.051,+0.932
1704727260,+3.46,+23.328, +0.051,+0.932
1704727320,+3.46,+23.345, +0.051,+0.932
1704727380,+3.46,+23.354, +0.051,+0.932
1704727440,+3.46,+23.354, +0.051,+0.932
1704727500,+3.46,+23.370, +0.051,+0.932
1704727560,+3.46,+23.362, +0.051,+0.932
1704727620,+3.46,+23.362, +0.051,+0.932
1704727680,+3.46,+23.387, +0.050,+0.932
1704727740,+3.46,+23.395, +0.050,+0.932
1704727800,+3.46,+23.395, +0.051,+0.932
1704727860,+3.46,+23.404, +0.050,+0.932
1704727920,+3.46,+23.404, +0.051,+0.932
1704727980,+3.46,+23.412, +0.051,+0.932
1704728040,+3.46,+23.421, +0.051,+0.932
1704728100,+3.46,+23.421, +0.051,+0.932
1704728160,+3.46,+23.412, +0.051,+0.932
1704728220,+3.46,+23.429, +0.051,+0.932
1704728280,+3.46,+23.429, +0.051,+0.932
1704728340,+3.46,+23.462, +0.051,+0.932
1704728400,+3.46,+23.454, +0.051,+0.932
1704728460,+3.46,+23.462, +0.050,+0.932
1704728520,+3.46,+23.462, +0.051,+0.932
1704728580,+3.46,+23.471, +0.051,+0.932
1704728640,+3.46,+23.471, +0.051,+0.932
1704728700,+3.46,+23.471, +0.051,+0.932
1704728760,+3.46,+23.471, +0.051,+0.932
1704728820,+3.46,+23.488, +0.051,+0.932
1704728880,+3.46,+23.496, +0.051,+0.932
1704728940,+3.46,+23.513, +0.051,+0.932
1704729000,+3.46,+23.496, +0.051,+0.932
1704729060,+3.46,+23.513, +0.051,+0.932
1704729120,+3.46,+23.513, +0.052,+0.932
1704729180,+3.46,+23.521, +0.051,+0.932
1704729240,+3.46,+23.529, +0.051,+0.932
1704729300,+3.46,+23.504, +0.051,+0.932
1704729360,+3.46,+23.521, +0.050,+0.932
1704729420,+3.46,+23.521, +0.051,+0.932
1704729480,+3.46,+23.521, +0.052,+0.932
1704729540,+3.46,+23.529, +0.051,+0.932
1704729600,+3.46,+23.538, +0.051,+0.932
1704729660,+3.46,+23.529, +0.052,+0.932
1704729720,+3.46,+23.538, +0.051,+0.932
1704729780,+3.46,+23.538, +0.052,+0.932
1704729840,+3.46,+23.563, +0.051,+0.932
1704729900,+3.46,+23.563, +0.051,+0.931
1704729960,+3.46,+23.571, +0.051,+0.932
1704730020,+3.46,+23.563, +0.051,+0.932
1704730080,+3.46,+23.580, +0.051,+0.932
1704730140,+3.46,+23.571, +0.051,+0.932
1704730200,+3.46,+23.596, +0.050,+0.932
1704730260,+3.46,+23.580, +0.051,+0.932
1704730320,+3.46,+23.588, +0.051,+0.932
1704730380,+3.46,+23.596, +0.051,+0.932
1704730440,+3.46,+23.588, +0.051,+0.932
1704730500,+3.46,+23.596, +0.051,+0.932
1704730560,+3.46,+23.571, +0.051,+0.932
1704730620,+3.46,+23.596, +0.051,+0.932
1704730680,+3.46,+23.613, +0.051,+0.932
1704730740,+3.46,+23.596, +0.051,+0.932
1704730800,+3.46,+23.605, +0.051,+0.932
1704730860,+3.46,+23.613, +0.051,+0.932
1704730920,+3.46,+23.613, +0.051,+0.932
1704730980,+3.46,+23.630, +0.051,+0.932
1704731040,+3.46,+23.622, +0.051,+0.932
1704731100,+3.46,+23.622, +0.052,+0.932
1704731160,+3.46,+23.622, +0.051,+0.932
1704731220,+3.46,+23.647, +0.050,+0.931
1704731280,+3.46,+23.647, +0.051,+0.932
1704731340,+3.46,+23.638, +0.051,+0.932
1704731400,+3.46,+23.647, +0.051,+0.932
1704731460,+3.46,+23.663, +0.051,+0.932
1704731520,+3.46,+23.655, +0.051,+0.932
1704731580,+3.46,+23.655, +0.051,+0.932
1704731640,+3.46,+23.672, +0.051,+0.932
1704731700,+3.46,+23.663, +0.051,+0.932
1704731760,+3.46,+23.655, +0.051,+0.932
1704731820,+3.46,+23.655, +0.050,+0.931
1704731880,+3.46,+23.663, +0.051,+0.932
1704731940,+3.46,+23.663, +0.051,+0.932
1704732000,+3.46,+23.663, +0.051,+0.932
1704732060,+3.46,+23.697, +0.050,+0.932
1704732120,+3.46,+23.663, +0.051,+0.932
1704732180,+3.46,+23.672, +0.051,+0.932
1704732240,+3.46,+23.655, +0.052,+0.932
1704732300,+3.46,+23.680, +0.052,+0.932
1704732360,+3.46,+23.689, +0.052,+0.932
1704732420,+3.46,+23.680, +0.051,+0.932
1704732480,+3.46,+23.705, +0.050,+0.932
1704732540,+3.46,+23.714, +0.051,+0.932
1704732600,+3.46,+23.714, +0.051,+0.932
1704732660,+3.46,+23.705, +0.051,+0.932
1704732720,+3.46,+23.705, +0.051,+0.932
1704732780,+3.46,+23.739, +0.052,+0.932
1704732840,+3.45,+23.756, +0.051,+0.932
1704732900,+3.45,+23.739, +0.051,+0.932
1704732960,+3.46,+23.756, +0.051,+0.932
1704733020,+3.45,+23.781, +0.051,+0.931
1704733080,+3.45,+23.781, +0.052,+0.932
1704733140,+3.45,+23.781, +0.051,+0.932
1704733200,+3.45,+23.781, +0.051,+0.932
1704733260,+3.46,+23.764, +0.051,+0.931
1704733320,+3.46,+23.756, +0.051,+0.932
1704733380,+3.46,+23.756, +0.051,+0.932
1704733440,+3.46,+23.772, +0.051,+0.932
1704733500,+3.45,+23.764, +0.052,+0.932
1704733560,+3.45,+23.764, +0.051,+0.932
1704733620,+3.45,+23.764, +0.052,+0.932
1704733680,+3.46,+23.756, +0.052,+0.932
1704733740,+3.45,+23.764, +0.051,+0.932
1704733800,+3.45,+23.781, +0.052,+0.932
1704733860,+3.45,+23.789, +0.051,+0.932
1704733920,+3.45,+23.797, +0.051,+0.932
1704733980,+3.45,+23.789, +0.051,+0.932
1704734040,+3.45,+23.789, +0.051,+0.932
1704734100,+3.45,+23.789, +0.051,+0.932
1704734160,+3.45,+23.806, +0.051,+0.932
1704734220,+3.45,+23.806, +0.051,+0.932
1704734280,+3.45,+23.806, +0.051,+0.932
1704734340,+3.45,+23.797, +0.052,+0.932
1704734400,+3.45,+23.797, +0.051,+0.932
1704734460,+3.45,+23.806, +0.051,+0.932
1704734520,+3.45,+23.781, +0.052,+0.932
1704734580,+3.45,+23.781, +0.051,+0.932
1704734640,+3.45,+23.806, +0.052,+0.932
1704734700,+3.45,+23.806, +0.052,+0.932
1704734760,+3.45,+23.823, +0.051,+0.931
1704734820,+3.45,+23.823, +0.052,+0.932
1704734880,+3.45,+23.814, +0.051,+0.932
1704734940,+3.45,+23.814, +0.051,+0.932
1704735000,+3.45,+23.823, +0.051,+0.932
1704735060,+3.45,+23.814, +0.051,+0.932
1704735120,+3.45,+23.806, +0.051,+0.932
1704735180,+3.45,+23.823, +0.051,+0.932
1704735240,+3.45,+23.831, +0.051,+0.932
1704735300,+3.45,+23.823, +0.051,+0.932
1704735360,+3.45,+23.831, +0.051,+0.932
1704735420,+3.45,+23.806, +0.051,+0.932
1704735480,+3.45,+23.806, +0.052,+0.932
1704735540,+3.45,+23.831, +0.051,+0.931
1704735600,+3.45,+23.823, +0.052,+0.932
1704735660,+3.45,+23.823, +0.051,+0.932
1704735720,+3.45,+23.831, +0.051,+0.932
1704735780,+3.45,+23.831, +0.051,+0.932
1704735840,+3.45,+23.839, +0.051,+0.932
1704735900,+3.45,+23.831, +0.052,+0.932
1704735960,+3.45,+23.831, +0.051,+0.932
1704736020,+3.45,+23.839, +0.051,+0.932
1704736080,+3.45,+23.831, +0.052,+0.932
1704736140,+3.45,+23.831, +0.051,+0.932
1704736200,+3.46,+23.823, +0.051,+0.932
1704736260,+3.45,+23.839, +0.051,+0.932
1704736320,+3.45,+23.839, +0.052,+0.932
1704736380,+3.45,+23.848, +0.052,+0.932
1704736440,+3.45,+23.881, +0.052,+0.932
1704736500,+3.45,+23.864, +0.052,+0.932
1704736560,+3.45,+23.864, +0.051,+0.932
1704736620,+3.45,+23.906, +0.052,+0.932
1704736680,+3.45,+23.906, +0.051,+0.932
1704736740,+3.45,+23.898, +0.051,+0.932
1704736800,+3.45,+23.898, +0.051,+0.932
1704736860,+3.45,+23.906, +0.052,+0.932
1704736920,+3.45,+23.915, +0.052,+0.932
1704736980,+3.45,+23.932, +0.051,+0.932
1704737040,+3.45,+23.923, +0.052,+0.932
1704737100,+3.45,+23.940, +0.051,+0.932
1704737160,+3.45,+23.940, +0.052,+0.932
1704737220,+3.45,+23.965, +0.052,+0.932
1704737280,+3.45,+23.965, +0.051,+0.932
1704737340,+3.45,+23.957, +0.052,+0.932
1704737400,+3.45,+23.973, +0.052,+0.932
1704737460,+3.45,+23.973, +0.051,+0.932
1704737520,+3.45,+23.965, +0.052,+0.932
1704737580,+3.45,+23.965, +0.052,+0.932
1704737640,+3.45,+23.957, +0.052,+0.932
1704737700,+3.45,+23.965, +0.052,+0.932
1704737760,+3.45,+23.948, +0.051,+0.932
1704737820,+3.45,+23.982, +0.052,+0.932
1704737880,+3.45,+23.965, +0.052,+0.932
1704737940,+3.45,+23.982, +0.052,+0.932
1704738000,+3.45,+23.999, +0.052,+0.932
1704738060,+3.45,+23.990, +0.052,+0.932
1704738120,+3.45,+23.990, +0.052,+0.932
1704738180,+3.45,+24.007, +0.051,+0.932
1704738240,+3.45,+23.999, +0.052,+0.932
1704738300,+3.45,+23.999, +0.052,+0.932
1704738360,+3.45,+24.032, +0.051,+0.932
1704738420,+3.45,+24.024, +0.052,+0.932
