7450-988987
OS REV: 1.05 Sensor Cal: 1620327161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1705237140,+3.46,+24.678, +0.055,+0.929
1705237200,+3.46,+24.670, +0.054,+0.929
1705237260,+3.46,+24.678, +0.054,+0.929
1705237320,+3.46,+24.678, +0.055,+0.929
1705237380,+3.46,+24.678, +0.054,+0.929
1705237440,+3.46,+24.678, +0.054,+0.929
1705237500,+3.46,+24.678, +0.053,+0.929
1705237560,+3.46,+24.670, +0.054,+0.929
1705237620,+3.46,+24.678, +0.054,+0.929
1705237680,+3.46,+24.687, +0.054,+0.929
1705237740,+3.46,+24.670, +0.055,+0.929
1705237800,+3.46,+24.703, +0.055,+0.929
1705237860,+3.46,+24.687, +0.054,+0.929
1705237920,+3.46,+24.695, +0.054,+0.929
1705237980,+3.46,+24.678, +0.054,+0.929
1705238040,+3.46,+24.695, +0.054,+0.929
1705238100,+3.46,+24.695, +0.054,+0.929
1705238160,+3.46,+24.687, +0.054,+0.929
1705238220,+3.46,+24.695, +0.054,+0.929
1705238280,+3.46,+24.712, +0.055,+0.929
1705238340,+3.46,+24.703, +0.054,+0.929
1705238400,+3.46,+24.703, +0.054,+0.929
1705238460,+3.46,+24.712, +0.055,+0.929
1705238520,+3.46,+24.712, +0.054,+0.929
1705238580,+3.46,+24.712, +0.054,+0.929
1705238640,+3.46,+24.703, +0.055,+0.929
1705238700,+3.46,+24.703, +0.054,+0.929
1705238760,+3.46,+24.703, +0.054,+0.929
1705238820,+3.46,+24.720, +0.054,+0.929
1705238880,+3.46,+24.720, +0.054,+0.929
1705238940,+3.46,+24.737, +0.054,+0.929
1705239000,+3.46,+24.729, +0.055,+0.929
1705239060,+3.46,+24.737, +0.054,+0.929
1705239120,+3.46,+24.745, +0.054,+0.929
1705239180,+3.46,+24.745, +0.054,+0.929
1705239240,+3.46,+24.745, +0.054,+0.929
1705239300,+3.46,+24.745, +0.055,+0.929
1705239360,+3.46,+24.712, +0.055,+0.929
1705239420,+3.46,+24.745, +0.054,+0.929
1705239480,+3.46,+24.737, +0.055,+0.929
1705239540,+3.46,+24.737, +0.054,+0.929
1705239600,+3.46,+24.737, +0.054,+0.929
1705239660,+3.46,+24.754, +0.054,+0.929
1705239720,+3.46,+24.762, +0.054,+0.929
1705239780,+3.46,+24.754, +0.054,+0.929
1705239840,+3.46,+24.754, +0.054,+0.929
1705239900,+3.46,+24.762, +0.054,+0.929
1705239960,+3.46,+24.771, +0.054,+0.929
1705240020,+3.46,+24.745, +0.054,+0.929
1705240080,+3.46,+24.762, +0.054,+0.929
1705240140,+3.46,+24.762, +0.054,+0.929
1705240200,+3.46,+24.754, +0.055,+0.929
1705240260,+3.46,+24.762, +0.054,+0.929
1705240320,+3.46,+24.779, +0.054,+0.929
1705240380,+3.46,+24.771, +0.054,+0.929
1705240440,+3.46,+24.779, +0.054,+0.929
1705240500,+3.46,+24.771, +0.054,+0.929
1705240560,+3.46,+24.771, +0.053,+0.929
1705240620,+3.46,+24.771, +0.055,+0.929
1705240680,+3.46,+24.796, +0.054,+0.929
1705240740,+3.46,+24.787, +0.055,+0.929
1705240800,+3.46,+24.796, +0.054,+0.929
1705240860,+3.46,+24.796, +0.054,+0.929
1705240920,+3.46,+24.779, +0.054,+0.929
1705240980,+3.46,+24.804, +0.055,+0.929
1705241040,+3.46,+24.796, +0.055,+0.929
1705241100,+3.46,+24.796, +0.054,+0.929
1705241160,+3.46,+24.787, +0.055,+0.929
1705241220,+3.46,+24.821, +0.054,+0.929
1705241280,+3.46,+24.804, +0.055,+0.929
1705241340,+3.46,+24.821, +0.054,+0.929
1705241400,+3.46,+24.813, +0.054,+0.929
1705241460,+3.46,+24.821, +0.055,+0.929
1705241520,+3.46,+24.796, +0.054,+0.929
1705241580,+3.46,+24.821, +0.054,+0.929
1705241640,+3.46,+24.796, +0.054,+0.929
1705241700,+3.46,+24.821, +0.054,+0.929
1705241760,+3.46,+24.829, +0.054,+0.929
1705241820,+3.46,+24.821, +0.054,+0.929
1705241880,+3.46,+24.829, +0.054,+0.929
1705241940,+3.46,+24.829, +0.054,+0.929
1705242000,+3.46,+24.829, +0.053,+0.929
1705242060,+3.46,+24.846, +0.054,+0.929
1705242120,+3.46,+24.846, +0.054,+0.929
1705242180,+3.46,+24.846, +0.054,+0.929
1705242240,+3.46,+24.863, +0.054,+0.929
1705242300,+3.46,+24.846, +0.054,+0.929
1705242360,+3.46,+24.855, +0.054,+0.929
1705242420,+3.46,+24.846, +0.054,+0.929
1705242480,+3.46,+24.846, +0.055,+0.929
1705242540,+3.46,+24.880, +0.054,+0.929
1705242600,+3.46,+24.863, +0.054,+0.929
1705242660,+3.46,+24.871, +0.054,+0.929
1705242720,+3.46,+24.880, +0.054,+0.929
1705242780,+3.46,+24.888, +0.054,+0.929
1705242840,+3.46,+24.880, +0.055,+0.929
1705242900,+3.46,+24.897, +0.054,+0.929
1705242960,+3.46,+24.897, +0.054,+0.929
1705243020,+3.46,+24.880, +0.054,+0.929
1705243080,+3.46,+24.905, +0.054,+0.929
1705243140,+3.46,+24.888, +0.054,+0.929
1705243200,+3.46,+24.913, +0.054,+0.929
1705243260,+3.46,+24.913, +0.054,+0.929
1705243320,+3.46,+24.913, +0.054,+0.929
1705243380,+3.46,+24.930, +0.054,+0.929
1705243440,+3.46,+24.939, +0.054,+0.929
1705243500,+3.46,+24.930, +0.054,+0.929
1705243560,+3.46,+24.939, +0.054,+0.929
1705243620,+3.46,+24.930, +0.054,+0.929
1705243680,+3.46,+24.922, +0.054,+0.929
1705243740,+3.46,+24.955, +0.054,+0.929
1705243800,+3.46,+24.930, +0.054,+0.929
1705243860,+3.46,+24.930, +0.054,+0.929
1705243920,+3.46,+24.939, +0.054,+0.929
1705243980,+3.46,+24.955, +0.054,+0.929
1705244040,+3.46,+24.955, +0.054,+0.929
1705244100,+3.46,+24.955, +0.054,+0.929
1705244160,+3.46,+24.964, +0.054,+0.929
1705244220,+3.46,+24.964, +0.054,+0.929
1705244280,+3.46,+24.964, +0.054,+0.929
1705244340,+3.46,+24.972, +0.054,+0.929
1705244400,+3.46,+24.981, +0.054,+0.929
1705244460,+3.46,+25.006, +0.054,+0.929
1705244520,+3.46,+24.997, +0.054,+0.929
1705244580,+3.46,+25.006, +0.054,+0.929
1705244640,+3.46,+25.006, +0.054,+0.929
1705244700,+3.46,+25.006, +0.054,+0.929
1705244760,+3.46,+25.014, +0.054,+0.929
1705244820,+3.46,+25.014, +0.054,+0.929
1705244880,+3.46,+25.006, +0.054,+0.929
1705244940,+3.46,+25.023, +0.054,+0.929
1705245000,+3.46,+25.023, +0.054,+0.929
1705245060,+3.46,+25.031, +0.054,+0.929
1705245120,+3.46,+25.048, +0.054,+0.929
1705245180,+3.46,+25.039, +0.054,+0.929
1705245240,+3.46,+25.048, +0.055,+0.929
1705245300,+3.46,+25.039, +0.054,+0.929
1705245360,+3.46,+25.048, +0.054,+0.929
1705245420,+3.46,+25.048, +0.054,+0.929
1705245480,+3.46,+25.065, +0.054,+0.929
1705245540,+3.46,+25.056, +0.054,+0.928
1705245600,+3.46,+25.056, +0.055,+0.929
1705245660,+3.46,+25.090, +0.055,+0.929
1705245720,+3.46,+25.073, +0.054,+0.929
1705245780,+3.46,+25.056, +0.054,+0.929
1705245840,+3.46,+25.090, +0.054,+0.928
1705245900,+3.46,+25.082, +0.054,+0.929
1705245960,+3.46,+25.098, +0.055,+0.929
1705246020,+3.46,+25.098, +0.054,+0.929
1705246080,+3.46,+25.098, +0.054,+0.929
1705246140,+3.46,+25.115, +0.054,+0.929
1705246200,+3.46,+25.124, +0.054,+0.929
1705246260,+3.46,+25.140, +0.054,+0.929
1705246320,+3.46,+25.124, +0.054,+0.929
1705246380,+3.46,+25.157, +0.054,+0.928
1705246440,+3.46,+25.157, +0.054,+0.928
1705246500,+3.46,+25.191, +0.054,+0.928
1705246560,+3.46,+25.191, +0.054,+0.928
1705246620,+3.46,+25.199, +0.054,+0.928
1705246680,+3.46,+25.208, +0.054,+0.928
1705246740,+3.46,+25.233, +0.054,+0.928
1705246800,+3.46,+25.225, +0.054,+0.928
1705246860,+3.46,+25.241, +0.054,+0.928
1705246920,+3.46,+25.241, +0.054,+0.928
1705246980,+3.46,+25.241, +0.054,+0.928
1705247040,+3.46,+25.241, +0.054,+0.928
1705247100,+3.46,+25.283, +0.054,+0.928
1705247160,+3.46,+25.275, +0.054,+0.928
1705247220,+3.46,+25.283, +0.054,+0.928
1705247280,+3.46,+25.292, +0.054,+0.928
1705247340,+3.46,+25.300, +0.055,+0.928
1705247400,+3.46,+25.300, +0.054,+0.928
1705247460,+3.46,+25.309, +0.054,+0.928
1705247520,+3.46,+25.309, +0.054,+0.928
1705247580,+3.46,+25.292, +0.054,+0.928
1705247640,+3.46,+25.300, +0.054,+0.928
1705247700,+3.46,+25.300, +0.054,+0.928
1705247760,+3.46,+25.326, +0.054,+0.928
1705247820,+3.46,+25.317, +0.054,+0.928
1705247880,+3.46,+25.342, +0.054,+0.928
1705247940,+3.46,+25.334, +0.054,+0.928
1705248000,+3.46,+25.326, +0.054,+0.928
1705248060,+3.46,+25.351, +0.054,+0.928
1705248120,+3.46,+25.326, +0.054,+0.928
1705248180,+3.46,+25.368, +0.055,+0.928
1705248240,+3.46,+25.359, +0.054,+0.928
1705248300,+3.46,+25.368, +0.054,+0.928
1705248360,+3.46,+25.393, +0.054,+0.928
1705248420,+3.46,+25.393, +0.054,+0.928
1705248480,+3.46,+25.410, +0.054,+0.928
1705248540,+3.46,+25.427, +0.054,+0.928
1705248600,+3.46,+25.443, +0.054,+0.928
1705248660,+3.46,+25.435, +0.054,+0.928
1705248720,+3.46,+25.443, +0.054,+0.928
1705248780,+3.46,+25.452, +0.054,+0.928
1705248840,+3.46,+25.477, +0.055,+0.928
1705248900,+3.46,+25.477, +0.055,+0.928
1705248960,+3.46,+25.469, +0.054,+0.928
1705249020,+3.46,+25.485, +0.054,+0.928
1705249080,+3.46,+25.494, +0.054,+0.928
1705249140,+3.46,+25.511, +0.054,+0.928
1705249200,+3.46,+25.502, +0.054,+0.928
1705249260,+3.46,+25.502, +0.054,+0.928
1705249320,+3.46,+25.502, +0.054,+0.928
1705249380,+3.46,+25.511, +0.055,+0.928
1705249440,+3.46,+25.519, +0.055,+0.928
1705249500,+3.46,+25.528, +0.054,+0.928
1705249560,+3.46,+25.553, +0.054,+0.928
1705249620,+3.46,+25.536, +0.054,+0.928
1705249680,+3.46,+25.570, +0.054,+0.928
1705249740,+3.46,+25.587, +0.054,+0.928
1705249800,+3.46,+25.620, +0.055,+0.928
1705249860,+3.46,+25.629, +0.055,+0.928
1705249920,+3.46,+25.637, +0.055,+0.928
1705249980,+3.46,+25.679, +0.054,+0.928
1705250040,+3.46,+25.688, +0.054,+0.928
1705250100,+3.46,+25.696, +0.055,+0.928
1705250160,+3.46,+25.705, +0.054,+0.928
1705250220,+3.46,+25.747, +0.055,+0.928
1705250280,+3.46,+25.772, +0.055,+0.928
1705250340,+3.46,+25.780, +0.054,+0.928
1705250400,+3.46,+25.797, +0.054,+0.928
1705250460,+3.46,+25.814, +0.055,+0.928
1705250520,+3.46,+25.839, +0.055,+0.928
1705250580,+3.46,+25.823, +0.055,+0.928
1705250640,+3.46,+25.839, +0.056,+0.928
1705250700,+3.46,+25.966, +0.150,+0.931
1705250760,+3.46,+25.958, +0.193,+0.932
1705250820,+3.46,+25.949, +0.181,+0.932
1705250880,+3.46,+25.932, +0.134,+0.930
1705250940,+3.46,+25.932, +0.082,+0.929
1705251000,+3.46,+25.958, +0.060,+0.928
1705251060,+3.46,+25.958, +0.056,+0.928
1705251120,+3.46,+25.958, +0.055,+0.928
1705251180,+3.46,+25.932, +0.054,+0.928
1705251240,+3.46,+25.924, +0.055,+0.928
1705251300,+3.46,+25.907, +0.055,+0.928
1705251360,+3.46,+25.898, +0.055,+0.928
1705251420,+3.46,+25.924, +0.054,+0.928
1705251480,+3.46,+25.932, +0.054,+0.928
1705251540,+3.46,+25.890, +0.054,+0.928
1705251600,+3.46,+25.882, +0.054,+0.928
1705251660,+3.46,+25.882, +0.054,+0.928
1705251720,+3.46,+25.873, +0.054,+0.928
1705251780,+3.46,+25.873, +0.054,+0.928
1705251840,+3.46,+25.890, +0.054,+0.928
1705251900,+3.46,+25.865, +0.054,+0.928
1705251960,+3.46,+25.873, +0.054,+0.928
1705252020,+3.46,+25.898, +0.054,+0.928
1705252080,+3.46,+25.873, +0.055,+0.928
1705252140,+3.46,+25.882, +0.054,+0.928
1705252200,+3.46,+25.890, +0.054,+0.928
1705252260,+3.46,+25.907, +0.054,+0.928
1705252320,+3.46,+25.898, +0.054,+0.928
1705252380,+3.46,+25.898, +0.054,+0.928
1705252440,+3.46,+25.890, +0.054,+0.928
1705252500,+3.46,+25.915, +0.054,+0.928
1705252560,+3.46,+25.890, +0.054,+0.928
1705252620,+3.46,+25.907, +0.054,+0.928
1705252680,+3.46,+25.873, +0.055,+0.928
1705252740,+3.46,+25.898, +0.054,+0.928
1705252800,+3.46,+25.882, +0.055,+0.928
1705252860,+3.46,+25.898, +0.054,+0.928
1705252920,+3.46,+25.890, +0.055,+0.928
1705252980,+3.46,+25.890, +0.054,+0.928
1705253040,+3.46,+25.873, +0.055,+0.928
1705253100,+3.46,+25.882, +0.054,+0.928
1705253160,+3.46,+25.882, +0.054,+0.928
1705253220,+3.46,+25.865, +0.055,+0.928
1705253280,+3.46,+25.865, +0.055,+0.928
1705253340,+3.46,+25.865, +0.055,+0.928
1705253400,+3.46,+25.873, +0.055,+0.928
1705253460,+3.46,+25.873, +0.055,+0.928
1705253520,+3.46,+25.865, +0.055,+0.928
1705253580,+3.46,+25.873, +0.055,+0.928
1705253640,+3.46,+25.873, +0.055,+0.928
1705253700,+3.46,+25.890, +0.055,+0.928
1705253760,+3.46,+25.873, +0.055,+0.928
1705253820,+3.46,+25.865, +0.055,+0.928
1705253880,+3.46,+25.873, +0.055,+0.928
1705253940,+3.46,+25.882, +0.055,+0.928
1705254000,+3.46,+25.882, +0.055,+0.928
1705254060,+3.46,+25.890, +0.055,+0.928
1705254120,+3.46,+25.882, +0.055,+0.928
1705254180,+3.46,+25.898, +0.055,+0.928
1705254240,+3.46,+25.890, +0.055,+0.929
1705254300,+3.46,+25.890, +0.055,+0.928
1705254360,+3.46,+25.915, +0.054,+0.928
1705254420,+3.46,+25.898, +0.055,+0.928
1705254480,+3.46,+25.898, +0.055,+0.928
1705254540,+3.46,+25.924, +0.055,+0.928
1705254600,+3.46,+25.898, +0.055,+0.928
1705254660,+3.46,+25.915, +0.055,+0.928
1705254720,+3.46,+25.915, +0.055,+0.928
1705254780,+3.46,+25.924, +0.055,+0.929
1705254840,+3.46,+25.924, +0.055,+0.928
1705254900,+3.46,+25.924, +0.055,+0.928
1705254960,+3.46,+25.924, +0.055,+0.929
1705255020,+3.46,+25.932, +0.055,+0.928
1705255080,+3.46,+25.941, +0.055,+0.928
1705255140,+3.46,+25.949, +0.055,+0.928
1705255200,+3.46,+25.924, +0.055,+0.928
1705255260,+3.46,+25.941, +0.055,+0.928
1705255320,+3.46,+25.941, +0.054,+0.928
1705255380,+3.46,+25.924, +0.055,+0.929
1705255440,+3.46,+25.941, +0.054,+0.928
1705255500,+3.46,+25.924, +0.055,+0.928
1705255560,+3.46,+25.932, +0.055,+0.928
1705255620,+3.46,+25.949, +0.055,+0.929
1705255680,+3.46,+25.932, +0.056,+0.929
1705255740,+3.46,+25.941, +0.055,+0.929
1705255800,+3.46,+25.932, +0.056,+0.929
1705255860,+3.46,+25.958, +0.055,+0.929
1705255920,+3.46,+25.966, +0.055,+0.928
1705255980,+3.46,+25.958, +0.055,+0.928
1705256040,+3.46,+25.966, +0.055,+0.929
1705256100,+3.46,+25.966, +0.055,+0.929
1705256160,+3.46,+25.958, +0.055,+0.928
1705256220,+3.46,+25.966, +0.055,+0.928
1705256280,+3.46,+25.974, +0.055,+0.928
1705256340,+3.46,+25.966, +0.055,+0.928
1705256400,+3.46,+25.974, +0.055,+0.928
1705256460,+3.46,+25.983, +0.055,+0.928
1705256520,+3.46,+25.974, +0.055,+0.928
1705256580,+3.46,+25.991, +0.055,+0.928
1705256640,+3.46,+26.000, +0.055,+0.929
1705256700,+3.46,+26.017, +0.056,+0.929
1705256760,+3.46,+26.008, +0.055,+0.928
1705256820,+3.46,+26.025, +0.055,+0.928
