7450-988987
OS REV: 1.05 Sensor Cal: 1620327161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704632340,+3.46,+23.253, +0.051,+0.933
1704632400,+3.46,+23.253, +0.051,+0.933
1704632460,+3.46,+23.253, +0.051,+0.933
1704632520,+3.46,+23.253, +0.051,+0.933
1704632580,+3.46,+23.253, +0.051,+0.933
1704632640,+3.45,+23.245, +0.051,+0.933
1704632700,+3.46,+23.261, +0.051,+0.933
1704632760,+3.46,+23.261, +0.051,+0.933
1704632820,+3.46,+23.253, +0.051,+0.933
1704632880,+3.46,+23.245, +0.051,+0.933
1704632940,+3.46,+23.270, +0.051,+0.933
1704633000,+3.46,+23.270, +0.050,+0.933
1704633060,+3.46,+23.253, +0.051,+0.933
1704633120,+3.46,+23.270, +0.051,+0.933
1704633180,+3.46,+23.270, +0.051,+0.933
1704633240,+3.46,+23.270, +0.051,+0.933
1704633300,+3.46,+23.278, +0.051,+0.933
1704633360,+3.46,+23.253, +0.051,+0.933
1704633420,+3.46,+23.253, +0.051,+0.933
1704633480,+3.45,+23.261, +0.051,+0.933
1704633540,+3.46,+23.270, +0.051,+0.933
1704633600,+3.45,+23.261, +0.052,+0.933
1704633660,+3.46,+23.270, +0.051,+0.933
1704633720,+3.46,+23.253, +0.051,+0.933
1704633780,+3.46,+23.270, +0.051,+0.932
1704633840,+3.46,+23.270, +0.052,+0.933
1704633900,+3.46,+23.278, +0.051,+0.933
1704633960,+3.46,+23.287, +0.051,+0.933
1704634020,+3.46,+23.303, +0.051,+0.933
1704634080,+3.46,+23.320, +0.051,+0.933
1704634140,+3.46,+23.320, +0.051,+0.933
1704634200,+3.46,+23.312, +0.051,+0.933
1704634260,+3.46,+23.320, +0.051,+0.933
1704634320,+3.46,+23.312, +0.051,+0.933
1704634380,+3.46,+23.312, +0.051,+0.933
1704634440,+3.46,+23.337, +0.051,+0.933
1704634500,+3.46,+23.312, +0.051,+0.933
1704634560,+3.46,+23.337, +0.051,+0.933
1704634620,+3.46,+23.320, +0.051,+0.933
1704634680,+3.46,+23.303, +0.051,+0.933
1704634740,+3.46,+23.320, +0.051,+0.933
1704634800,+3.46,+23.320, +0.051,+0.933
1704634860,+3.46,+23.320, +0.051,+0.933
1704634920,+3.46,+23.320, +0.051,+0.933
1704634980,+3.46,+23.312, +0.051,+0.933
1704635040,+3.46,+23.303, +0.051,+0.933
1704635100,+3.46,+23.320, +0.050,+0.932
1704635160,+3.46,+23.295, +0.052,+0.933
1704635220,+3.46,+23.312, +0.052,+0.933
1704635280,+3.46,+23.312, +0.051,+0.933
1704635340,+3.46,+23.320, +0.051,+0.932
1704635400,+3.46,+23.320, +0.050,+0.933
1704635460,+3.46,+23.312, +0.050,+0.933
1704635520,+3.46,+23.328, +0.051,+0.933
1704635580,+3.46,+23.328, +0.051,+0.933
1704635640,+3.46,+23.320, +0.051,+0.932
1704635700,+3.46,+23.328, +0.052,+0.933
1704635760,+3.46,+23.312, +0.051,+0.933
1704635820,+3.46,+23.320, +0.051,+0.933
1704635880,+3.46,+23.328, +0.051,+0.933
1704635940,+3.46,+23.328, +0.051,+0.933
1704636000,+3.46,+23.337, +0.050,+0.932
1704636060,+3.46,+23.328, +0.051,+0.933
1704636120,+3.46,+23.337, +0.051,+0.933
1704636180,+3.46,+23.320, +0.051,+0.932
1704636240,+3.46,+23.345, +0.051,+0.932
1704636300,+3.46,+23.345, +0.051,+0.932
1704636360,+3.46,+23.337, +0.051,+0.933
1704636420,+3.46,+23.328, +0.051,+0.933
1704636480,+3.46,+23.354, +0.051,+0.932
1704636540,+3.46,+23.345, +0.051,+0.933
1704636600,+3.46,+23.354, +0.051,+0.933
1704636660,+3.46,+23.345, +0.051,+0.932
1704636720,+3.46,+23.337, +0.051,+0.933
1704636780,+3.46,+23.345, +0.051,+0.932
1704636840,+3.46,+23.370, +0.050,+0.932
1704636900,+3.46,+23.345, +0.051,+0.932
1704636960,+3.46,+23.370, +0.051,+0.932
1704637020,+3.46,+23.370, +0.051,+0.933
1704637080,+3.46,+23.354, +0.051,+0.932
1704637140,+3.46,+23.379, +0.052,+0.933
1704637200,+3.46,+23.370, +0.051,+0.932
1704637260,+3.46,+23.370, +0.050,+0.932
1704637320,+3.46,+23.379, +0.051,+0.932
1704637380,+3.46,+23.370, +0.051,+0.932
1704637440,+3.46,+23.370, +0.051,+0.932
1704637500,+3.46,+23.370, +0.051,+0.932
1704637560,+3.46,+23.387, +0.051,+0.932
1704637620,+3.46,+23.395, +0.051,+0.932
1704637680,+3.46,+23.387, +0.051,+0.932
1704637740,+3.46,+23.421, +0.051,+0.932
1704637800,+3.46,+23.387, +0.051,+0.932
1704637860,+3.46,+23.395, +0.051,+0.932
1704637920,+3.46,+23.395, +0.051,+0.932
1704637980,+3.46,+23.404, +0.051,+0.932
1704638040,+3.46,+23.395, +0.051,+0.932
1704638100,+3.46,+23.421, +0.050,+0.932
1704638160,+3.46,+23.412, +0.050,+0.932
1704638220,+3.46,+23.421, +0.051,+0.932
1704638280,+3.46,+23.395, +0.051,+0.932
1704638340,+3.46,+23.429, +0.051,+0.932
1704638400,+3.46,+23.421, +0.051,+0.933
1704638460,+3.46,+23.437, +0.051,+0.932
1704638520,+3.46,+23.454, +0.052,+0.932
1704638580,+3.46,+23.429, +0.051,+0.932
1704638640,+3.46,+23.454, +0.051,+0.932
1704638700,+3.46,+23.454, +0.051,+0.932
1704638760,+3.46,+23.462, +0.051,+0.932
1704638820,+3.46,+23.454, +0.051,+0.932
1704638880,+3.46,+23.454, +0.051,+0.932
1704638940,+3.46,+23.446, +0.051,+0.932
1704639000,+3.46,+23.471, +0.051,+0.932
1704639060,+3.46,+23.488, +0.051,+0.932
1704639120,+3.46,+23.471, +0.051,+0.932
1704639180,+3.46,+23.471, +0.051,+0.932
1704639240,+3.46,+23.488, +0.051,+0.932
1704639300,+3.46,+23.496, +0.050,+0.932
1704639360,+3.46,+23.504, +0.051,+0.932
1704639420,+3.46,+23.504, +0.050,+0.932
1704639480,+3.46,+23.521, +0.051,+0.932
1704639540,+3.46,+23.529, +0.051,+0.932
1704639600,+3.46,+23.521, +0.051,+0.932
1704639660,+3.46,+23.555, +0.051,+0.932
1704639720,+3.46,+23.546, +0.051,+0.932
1704639780,+3.46,+23.571, +0.051,+0.932
1704639840,+3.46,+23.555, +0.051,+0.932
1704639900,+3.46,+23.555, +0.051,+0.932
1704639960,+3.46,+23.563, +0.051,+0.932
1704640020,+3.46,+23.555, +0.051,+0.932
1704640080,+3.46,+23.571, +0.051,+0.932
1704640140,+3.46,+23.546, +0.051,+0.932
1704640200,+3.46,+23.538, +0.051,+0.932
1704640260,+3.46,+23.571, +0.051,+0.932
1704640320,+3.46,+23.555, +0.051,+0.932
1704640380,+3.46,+23.563, +0.051,+0.932
1704640440,+3.46,+23.546, +0.051,+0.932
1704640500,+3.46,+23.563, +0.051,+0.932
1704640560,+3.46,+23.563, +0.051,+0.932
1704640620,+3.46,+23.580, +0.051,+0.932
1704640680,+3.46,+23.580, +0.051,+0.932
1704640740,+3.46,+23.630, +0.051,+0.932
1704640800,+3.46,+23.596, +0.051,+0.932
1704640860,+3.46,+23.613, +0.051,+0.932
1704640920,+3.46,+23.630, +0.051,+0.932
1704640980,+3.46,+23.622, +0.051,+0.932
1704641040,+3.46,+23.647, +0.050,+0.932
1704641100,+3.46,+23.647, +0.051,+0.932
1704641160,+3.46,+23.655, +0.050,+0.932
1704641220,+3.46,+23.663, +0.051,+0.932
1704641280,+3.46,+23.663, +0.051,+0.932
1704641340,+3.46,+23.672, +0.051,+0.932
1704641400,+3.46,+23.672, +0.051,+0.932
1704641460,+3.46,+23.672, +0.051,+0.932
1704641520,+3.46,+23.672, +0.051,+0.932
1704641580,+3.46,+23.672, +0.051,+0.932
1704641640,+3.46,+23.697, +0.051,+0.932
1704641700,+3.46,+23.680, +0.051,+0.932
1704641760,+3.46,+23.714, +0.051,+0.932
1704641820,+3.46,+23.714, +0.051,+0.932
1704641880,+3.46,+23.722, +0.051,+0.932
1704641940,+3.46,+23.689, +0.051,+0.932
1704642000,+3.46,+23.689, +0.051,+0.932
1704642060,+3.46,+23.697, +0.051,+0.932
1704642120,+3.46,+23.705, +0.051,+0.932
1704642180,+3.46,+23.722, +0.050,+0.932
1704642240,+3.46,+23.722, +0.051,+0.932
1704642300,+3.46,+23.722, +0.051,+0.932
1704642360,+3.45,+23.739, +0.050,+0.932
1704642420,+3.45,+23.722, +0.051,+0.932
1704642480,+3.46,+23.722, +0.051,+0.932
1704642540,+3.46,+23.756, +0.051,+0.932
1704642600,+3.45,+23.764, +0.051,+0.932
1704642660,+3.45,+23.797, +0.051,+0.932
1704642720,+3.45,+23.789, +0.051,+0.932
1704642780,+3.45,+23.814, +0.051,+0.932
1704642840,+3.45,+23.831, +0.052,+0.932
1704642900,+3.45,+23.848, +0.051,+0.932
1704642960,+3.45,+23.839, +0.051,+0.932
1704643020,+3.45,+23.831, +0.051,+0.932
1704643080,+3.45,+23.864, +0.051,+0.932
1704643140,+3.45,+23.856, +0.051,+0.932
1704643200,+3.45,+23.881, +0.051,+0.932
1704643260,+3.45,+23.864, +0.051,+0.932
1704643320,+3.45,+23.864, +0.051,+0.932
1704643380,+3.45,+23.873, +0.051,+0.932
1704643440,+3.45,+23.873, +0.051,+0.932
1704643500,+3.45,+23.906, +0.051,+0.932
1704643560,+3.45,+23.906, +0.052,+0.932
1704643620,+3.45,+23.915, +0.051,+0.932
1704643680,+3.45,+23.915, +0.051,+0.932
1704643740,+3.45,+23.915, +0.051,+0.932
1704643800,+3.45,+23.906, +0.051,+0.932
1704643860,+3.45,+23.940, +0.051,+0.932
1704643920,+3.45,+23.923, +0.051,+0.932
1704643980,+3.45,+23.940, +0.051,+0.932
1704644040,+3.45,+23.957, +0.051,+0.932
1704644100,+3.45,+23.973, +0.051,+0.932
1704644160,+3.45,+23.999, +0.050,+0.932
1704644220,+3.45,+23.982, +0.051,+0.932
1704644280,+3.45,+23.982, +0.051,+0.932
1704644340,+3.45,+24.007, +0.051,+0.932
1704644400,+3.45,+24.032, +0.051,+0.932
1704644460,+3.45,+24.024, +0.051,+0.932
1704644520,+3.45,+24.040, +0.051,+0.932
1704644580,+3.45,+24.032, +0.051,+0.932
1704644640,+3.45,+24.040, +0.052,+0.932
1704644700,+3.45,+24.049, +0.051,+0.932
1704644760,+3.45,+24.049, +0.051,+0.932
1704644820,+3.45,+24.057, +0.051,+0.932
1704644880,+3.45,+24.074, +0.052,+0.932
1704644940,+3.45,+24.116, +0.051,+0.932
1704645000,+3.45,+24.124, +0.051,+0.932
1704645060,+3.45,+24.158, +0.051,+0.932
1704645120,+3.45,+24.175, +0.051,+0.932
1704645180,+3.45,+24.200, +0.051,+0.932
1704645240,+3.45,+24.200, +0.052,+0.932
1704645300,+3.45,+24.233, +0.051,+0.932
1704645360,+3.45,+24.267, +0.051,+0.932
1704645420,+3.45,+24.267, +0.052,+0.932
1704645480,+3.45,+24.284, +0.051,+0.932
1704645540,+3.45,+24.250, +0.051,+0.932
1704645600,+3.45,+24.259, +0.051,+0.932
1704645660,+3.45,+24.259, +0.052,+0.932
1704645720,+3.45,+24.250, +0.051,+0.932
1704645780,+3.45,+24.217, +0.051,+0.932
1704645840,+3.45,+24.217, +0.051,+0.932
1704645900,+3.45,+24.225, +0.051,+0.932
1704645960,+3.45,+24.217, +0.051,+0.932
1704646020,+3.45,+24.233, +0.051,+0.932
1704646080,+3.45,+24.233, +0.051,+0.932
1704646140,+3.45,+24.259, +0.051,+0.932
1704646200,+3.45,+24.284, +0.052,+0.932
1704646260,+3.45,+24.292, +0.051,+0.932
1704646320,+3.45,+24.284, +0.051,+0.932
1704646380,+3.45,+24.292, +0.051,+0.932
1704646440,+3.45,+24.300, +0.051,+0.932
1704646500,+3.45,+24.300, +0.051,+0.932
1704646560,+3.45,+24.309, +0.052,+0.932
1704646620,+3.45,+24.300, +0.051,+0.932
1704646680,+3.45,+24.300, +0.051,+0.932
1704646740,+3.45,+24.292, +0.052,+0.932
1704646800,+3.45,+24.300, +0.051,+0.932
1704646860,+3.45,+24.300, +0.051,+0.931
1704646920,+3.45,+24.309, +0.051,+0.932
1704646980,+3.46,+24.317, +0.051,+0.932
1704647040,+3.46,+24.317, +0.051,+0.932
1704647100,+3.45,+24.317, +0.052,+0.932
1704647160,+3.46,+24.342, +0.052,+0.932
1704647220,+3.46,+24.342, +0.051,+0.932
1704647280,+3.45,+24.326, +0.051,+0.932
1704647340,+3.46,+24.326, +0.051,+0.932
1704647400,+3.46,+24.359, +0.051,+0.932
1704647460,+3.46,+24.342, +0.051,+0.932
1704647520,+3.46,+24.351, +0.051,+0.932
1704647580,+3.46,+24.368, +0.052,+0.932
1704647640,+3.46,+24.393, +0.051,+0.932
1704647700,+3.46,+24.426, +0.051,+0.932
1704647760,+3.46,+24.401, +0.051,+0.931
1704647820,+3.46,+24.418, +0.051,+0.931
1704647880,+3.46,+24.418, +0.051,+0.932
1704647940,+3.46,+24.451, +0.051,+0.932
1704648000,+3.46,+24.418, +0.051,+0.931
1704648060,+3.46,+24.418, +0.051,+0.932
1704648120,+3.46,+24.435, +0.051,+0.932
1704648180,+3.46,+24.410, +0.052,+0.932
1704648240,+3.46,+24.443, +0.051,+0.931
1704648300,+3.46,+24.426, +0.051,+0.932
1704648360,+3.46,+24.443, +0.051,+0.932
1704648420,+3.46,+24.443, +0.051,+0.932
1704648480,+3.46,+24.418, +0.052,+0.932
1704648540,+3.46,+24.435, +0.051,+0.932
1704648600,+3.46,+24.426, +0.051,+0.932
1704648660,+3.46,+24.435, +0.051,+0.932
1704648720,+3.46,+24.451, +0.051,+0.932
1704648780,+3.46,+24.460, +0.051,+0.931
1704648840,+3.46,+24.460, +0.051,+0.931
1704648900,+3.46,+24.451, +0.052,+0.932
1704648960,+3.46,+24.460, +0.052,+0.932
1704649020,+3.46,+24.485, +0.052,+0.932
1704649080,+3.46,+24.493, +0.051,+0.931
1704649140,+3.46,+24.502, +0.051,+0.931
1704649200,+3.46,+24.502, +0.052,+0.932
1704649260,+3.46,+24.527, +0.051,+0.932
1704649320,+3.46,+24.510, +0.051,+0.932
1704649380,+3.46,+24.502, +0.051,+0.932
1704649440,+3.46,+24.527, +0.052,+0.932
1704649500,+3.46,+24.544, +0.051,+0.932
1704649560,+3.46,+24.527, +0.051,+0.932
1704649620,+3.46,+24.544, +0.051,+0.931
1704649680,+3.46,+24.552, +0.052,+0.932
1704649740,+3.46,+24.577, +0.052,+0.932
1704649800,+3.46,+24.594, +0.052,+0.932
1704649860,+3.46,+24.603, +0.052,+0.932
1704649920,+3.46,+24.611, +0.052,+0.932
1704649980,+3.46,+24.611, +0.052,+0.932
1704650040,+3.46,+24.645, +0.051,+0.931
1704650100,+3.46,+24.619, +0.052,+0.932
1704650160,+3.46,+24.636, +0.051,+0.931
1704650220,+3.46,+24.661, +0.051,+0.932
1704650280,+3.46,+24.678, +0.051,+0.932
1704650340,+3.46,+24.695, +0.052,+0.932
1704650400,+3.46,+24.695, +0.052,+0.932
1704650460,+3.46,+24.712, +0.051,+0.931
1704650520,+3.46,+24.695, +0.052,+0.932
1704650580,+3.46,+24.687, +0.051,+0.932
1704650640,+3.46,+24.678, +0.051,+0.932
1704650700,+3.46,+24.670, +0.052,+0.932
1704650760,+3.46,+24.712, +0.052,+0.931
1704650820,+3.46,+24.720, +0.051,+0.931
1704650880,+3.46,+24.712, +0.052,+0.932
1704650940,+3.46,+24.737, +0.051,+0.931
1704651000,+3.46,+24.745, +0.052,+0.932
1704651060,+3.46,+24.745, +0.052,+0.931
1704651120,+3.46,+24.771, +0.052,+0.931
1704651180,+3.46,+24.762, +0.051,+0.932
1704651240,+3.46,+24.779, +0.052,+0.932
1704651300,+3.46,+24.787, +0.052,+0.931
1704651360,+3.46,+24.787, +0.051,+0.931
1704651420,+3.46,+24.779, +0.052,+0.932
1704651480,+3.46,+24.796, +0.052,+0.931
1704651540,+3.46,+24.796, +0.052,+0.932
1704651600,+3.46,+24.813, +0.051,+0.931
1704651660,+3.46,+24.821, +0.051,+0.931
1704651720,+3.46,+24.787, +0.052,+0.932
1704651780,+3.46,+24.813, +0.052,+0.932
1704651840,+3.46,+24.813, +0.052,+0.931
1704651900,+3.46,+24.829, +0.052,+0.932
1704651960,+3.46,+24.846, +0.052,+0.932
1704652020,+3.46,+24.871, +0.052,+0.931
