7450-988987
OS REV: 1.05 Sensor Cal: 1620327161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1705323540,+3.46,+24.821, +0.062,+0.929
1705323600,+3.46,+24.829, +0.059,+0.929
1705323660,+3.46,+24.829, +0.058,+0.929
1705323720,+3.46,+24.821, +0.056,+0.928
1705323780,+3.46,+24.821, +0.056,+0.929
1705323840,+3.46,+24.821, +0.055,+0.929
1705323900,+3.46,+24.821, +0.055,+0.928
1705323960,+3.46,+24.829, +0.056,+0.928
1705324020,+3.46,+24.821, +0.055,+0.928
1705324080,+3.46,+24.846, +0.056,+0.928
1705324140,+3.46,+24.821, +0.057,+0.929
1705324200,+3.46,+24.829, +0.057,+0.929
1705324260,+3.46,+24.829, +0.055,+0.928
1705324320,+3.46,+24.838, +0.056,+0.928
1705324380,+3.46,+24.838, +0.056,+0.929
1705324440,+3.46,+24.838, +0.055,+0.928
1705324500,+3.46,+24.838, +0.055,+0.928
1705324560,+3.46,+24.855, +0.055,+0.929
1705324620,+3.46,+24.846, +0.056,+0.928
1705324680,+3.46,+24.838, +0.055,+0.928
1705324740,+3.46,+24.846, +0.055,+0.928
1705324800,+3.46,+24.863, +0.055,+0.928
1705324860,+3.46,+24.855, +0.054,+0.928
1705324920,+3.46,+24.838, +0.055,+0.928
1705324980,+3.46,+24.846, +0.054,+0.928
1705325040,+3.46,+24.855, +0.055,+0.928
1705325100,+3.46,+24.846, +0.054,+0.928
1705325160,+3.46,+24.863, +0.054,+0.928
1705325220,+3.46,+24.846, +0.054,+0.928
1705325280,+3.46,+24.863, +0.054,+0.928
1705325340,+3.46,+24.863, +0.054,+0.928
1705325400,+3.46,+24.871, +0.054,+0.928
1705325460,+3.46,+24.880, +0.054,+0.928
1705325520,+3.46,+24.863, +0.054,+0.928
1705325580,+3.46,+24.871, +0.055,+0.928
1705325640,+3.46,+24.871, +0.054,+0.928
1705325700,+3.46,+24.888, +0.054,+0.928
1705325760,+3.46,+24.880, +0.054,+0.928
1705325820,+3.46,+24.888, +0.054,+0.928
1705325880,+3.46,+24.880, +0.054,+0.928
1705325940,+3.46,+24.880, +0.054,+0.928
1705326000,+3.46,+24.880, +0.055,+0.928
1705326060,+3.46,+24.888, +0.054,+0.928
1705326120,+3.46,+24.888, +0.054,+0.928
1705326180,+3.46,+24.880, +0.054,+0.928
1705326240,+3.46,+24.897, +0.054,+0.928
1705326300,+3.46,+24.897, +0.054,+0.928
1705326360,+3.46,+24.897, +0.054,+0.928
1705326420,+3.46,+24.888, +0.054,+0.928
1705326480,+3.46,+24.897, +0.054,+0.928
1705326540,+3.46,+24.905, +0.054,+0.928
1705326600,+3.46,+24.888, +0.055,+0.928
1705326660,+3.46,+24.913, +0.054,+0.928
1705326720,+3.46,+24.888, +0.054,+0.928
1705326780,+3.46,+24.888, +0.054,+0.928
1705326840,+3.46,+24.897, +0.055,+0.928
1705326900,+3.46,+24.905, +0.054,+0.928
1705326960,+3.46,+24.905, +0.054,+0.928
1705327020,+3.46,+24.905, +0.054,+0.928
1705327080,+3.46,+24.913, +0.054,+0.928
1705327140,+3.46,+24.905, +0.054,+0.928
1705327200,+3.46,+24.897, +0.054,+0.928
1705327260,+3.46,+24.913, +0.054,+0.928
1705327320,+3.46,+24.913, +0.054,+0.928
1705327380,+3.46,+24.913, +0.055,+0.928
1705327440,+3.46,+24.922, +0.054,+0.928
1705327500,+3.46,+24.922, +0.054,+0.928
1705327560,+3.46,+24.947, +0.054,+0.928
1705327620,+3.46,+24.922, +0.055,+0.928
1705327680,+3.46,+24.930, +0.054,+0.928
1705327740,+3.46,+24.939, +0.054,+0.928
1705327800,+3.46,+24.939, +0.054,+0.928
1705327860,+3.46,+24.939, +0.054,+0.928
1705327920,+3.46,+24.922, +0.055,+0.928
1705327980,+3.46,+24.930, +0.054,+0.928
1705328040,+3.46,+24.930, +0.054,+0.928
1705328100,+3.46,+24.922, +0.055,+0.928
1705328160,+3.46,+24.913, +0.055,+0.928
1705328220,+3.46,+24.930, +0.054,+0.928
1705328280,+3.46,+24.922, +0.054,+0.928
1705328340,+3.46,+24.922, +0.054,+0.928
1705328400,+3.46,+24.913, +0.055,+0.928
1705328460,+3.46,+24.930, +0.055,+0.928
1705328520,+3.46,+24.922, +0.054,+0.928
1705328580,+3.46,+24.930, +0.055,+0.928
1705328640,+3.46,+24.939, +0.056,+0.928
1705328700,+3.46,+24.930, +0.056,+0.928
1705328760,+3.46,+24.922, +0.056,+0.928
1705328820,+3.46,+24.913, +0.055,+0.928
1705328880,+3.46,+24.947, +0.055,+0.928
1705328940,+3.46,+24.955, +0.054,+0.928
1705329000,+3.46,+24.930, +0.055,+0.929
1705329060,+3.46,+24.939, +0.054,+0.928
1705329120,+3.46,+24.947, +0.054,+0.928
1705329180,+3.46,+24.947, +0.055,+0.928
1705329240,+3.46,+24.947, +0.055,+0.928
1705329300,+3.46,+24.955, +0.055,+0.928
1705329360,+3.46,+24.964, +0.054,+0.928
1705329420,+3.46,+24.955, +0.054,+0.928
1705329480,+3.46,+24.964, +0.055,+0.928
1705329540,+3.46,+24.981, +0.054,+0.928
1705329600,+3.46,+24.947, +0.055,+0.928
1705329660,+3.46,+24.989, +0.055,+0.928
1705329720,+3.46,+24.989, +0.055,+0.929
1705329780,+3.46,+24.981, +0.055,+0.928
1705329840,+3.46,+24.997, +0.055,+0.928
1705329900,+3.46,+24.989, +0.055,+0.928
1705329960,+3.46,+25.006, +0.054,+0.928
1705330020,+3.46,+24.997, +0.055,+0.928
1705330080,+3.46,+24.989, +0.055,+0.928
1705330140,+3.46,+24.989, +0.054,+0.928
1705330200,+3.46,+24.989, +0.055,+0.929
1705330260,+3.46,+25.014, +0.054,+0.928
1705330320,+3.46,+24.989, +0.055,+0.928
1705330380,+3.46,+25.006, +0.055,+0.928
1705330440,+3.46,+25.006, +0.055,+0.929
1705330500,+3.46,+25.006, +0.055,+0.928
1705330560,+3.46,+25.006, +0.056,+0.928
1705330620,+3.46,+25.014, +0.056,+0.928
1705330680,+3.46,+25.006, +0.060,+0.929
1705330740,+3.46,+25.006, +0.060,+0.929
1705330800,+3.46,+25.006, +0.058,+0.929
1705330860,+3.46,+25.014, +0.056,+0.928
1705330920,+3.46,+25.006, +0.055,+0.928
1705330980,+3.46,+24.989, +0.055,+0.928
1705331040,+3.46,+25.006, +0.056,+0.929
1705331100,+3.46,+24.981, +0.055,+0.928
1705331160,+3.46,+24.989, +0.055,+0.929
1705331220,+3.46,+24.981, +0.059,+0.929
1705331280,+3.46,+24.989, +0.056,+0.928
1705331340,+3.46,+24.989, +0.055,+0.929
1705331400,+3.46,+24.981, +0.055,+0.928
1705331460,+3.46,+24.981, +0.055,+0.929
1705331520,+3.46,+24.997, +0.055,+0.928
1705331580,+3.46,+24.989, +0.055,+0.928
1705331640,+3.46,+25.006, +0.055,+0.928
1705331700,+3.46,+24.997, +0.055,+0.928
1705331760,+3.46,+24.997, +0.055,+0.929
1705331820,+3.46,+24.989, +0.055,+0.928
1705331880,+3.46,+25.006, +0.055,+0.928
1705331940,+3.46,+24.989, +0.055,+0.928
1705332000,+3.46,+25.014, +0.055,+0.928
1705332060,+3.46,+25.014, +0.055,+0.928
1705332120,+3.46,+25.023, +0.055,+0.928
1705332180,+3.46,+25.039, +0.055,+0.928
1705332240,+3.46,+25.048, +0.056,+0.928
1705332300,+3.46,+25.056, +0.056,+0.928
1705332360,+3.46,+25.048, +0.056,+0.928
1705332420,+3.46,+25.056, +0.056,+0.929
1705332480,+3.46,+25.056, +0.058,+0.929
1705332540,+3.46,+25.065, +0.057,+0.929
1705332600,+3.46,+25.056, +0.057,+0.929
1705332660,+3.46,+25.065, +0.057,+0.928
1705332720,+3.46,+25.098, +0.057,+0.929
1705332780,+3.46,+25.056, +0.057,+0.928
1705332840,+3.46,+25.090, +0.057,+0.928
1705332900,+3.46,+25.073, +0.056,+0.928
1705332960,+3.46,+25.082, +0.055,+0.928
1705333020,+3.46,+25.082, +0.056,+0.928
1705333080,+3.46,+25.073, +0.055,+0.928
1705333140,+3.46,+25.073, +0.055,+0.928
1705333200,+3.46,+25.082, +0.055,+0.928
1705333260,+3.46,+25.082, +0.054,+0.928
1705333320,+3.46,+25.082, +0.055,+0.928
1705333380,+3.46,+25.090, +0.055,+0.928
1705333440,+3.46,+25.107, +0.055,+0.928
1705333500,+3.46,+25.098, +0.055,+0.928
1705333560,+3.46,+25.124, +0.055,+0.928
1705333620,+3.46,+25.124, +0.055,+0.928
1705333680,+3.46,+25.132, +0.059,+0.928
1705333740,+3.46,+25.149, +0.061,+0.928
1705333800,+3.46,+25.166, +0.064,+0.929
1705333860,+3.46,+25.157, +0.065,+0.929
1705333920,+3.46,+25.166, +0.064,+0.929
1705333980,+3.46,+25.182, +0.060,+0.928
1705334040,+3.46,+25.157, +0.058,+0.928
1705334100,+3.46,+25.174, +0.057,+0.928
1705334160,+3.46,+25.191, +0.055,+0.928
1705334220,+3.46,+25.191, +0.055,+0.928
1705334280,+3.46,+25.182, +0.054,+0.928
1705334340,+3.46,+25.191, +0.055,+0.928
1705334400,+3.46,+25.191, +0.055,+0.928
1705334460,+3.46,+25.208, +0.054,+0.928
1705334520,+3.46,+25.216, +0.055,+0.928
1705334580,+3.46,+25.216, +0.055,+0.928
1705334640,+3.46,+25.216, +0.055,+0.928
1705334700,+3.46,+25.216, +0.055,+0.928
1705334760,+3.46,+25.208, +0.055,+0.928
1705334820,+3.46,+25.225, +0.054,+0.928
1705334880,+3.46,+25.216, +0.055,+0.928
1705334940,+3.46,+25.208, +0.055,+0.928
1705335000,+3.46,+25.225, +0.056,+0.928
1705335060,+3.46,+25.233, +0.055,+0.928
1705335120,+3.46,+25.233, +0.056,+0.928
1705335180,+3.46,+25.241, +0.055,+0.928
1705335240,+3.46,+25.275, +0.056,+0.928
1705335300,+3.46,+25.241, +0.056,+0.928
1705335360,+3.46,+25.283, +0.058,+0.928
1705335420,+3.46,+25.292, +0.058,+0.928
1705335480,+3.46,+25.317, +0.059,+0.928
1705335540,+3.46,+25.309, +0.059,+0.928
1705335600,+3.46,+25.300, +0.059,+0.928
1705335660,+3.46,+25.317, +0.057,+0.928
1705335720,+3.46,+25.326, +0.057,+0.928
1705335780,+3.46,+25.326, +0.057,+0.928
1705335840,+3.46,+25.342, +0.057,+0.928
1705335900,+3.46,+25.334, +0.057,+0.928
1705335960,+3.46,+25.334, +0.058,+0.928
1705336020,+3.46,+25.368, +0.059,+0.928
1705336080,+3.46,+25.368, +0.063,+0.928
1705336140,+3.46,+25.368, +0.066,+0.928
1705336200,+3.46,+25.376, +0.066,+0.928
1705336260,+3.46,+25.351, +0.086,+0.929
1705336320,+3.46,+25.359, +0.119,+0.930
1705336380,+3.46,+25.359, +0.102,+0.929
1705336440,+3.46,+25.359, +0.086,+0.929
1705336500,+3.46,+25.376, +0.079,+0.929
1705336560,+3.46,+25.376, +0.086,+0.929
1705336620,+3.46,+25.401, +0.092,+0.929
1705336680,+3.46,+25.427, +0.089,+0.929
1705336740,+3.46,+25.443, +0.083,+0.929
1705336800,+3.46,+25.452, +0.076,+0.928
1705336860,+3.46,+25.452, +0.069,+0.928
1705336920,+3.46,+25.469, +0.069,+0.928
1705336980,+3.46,+25.452, +0.068,+0.928
1705337040,+3.46,+25.435, +0.070,+0.928
1705337100,+3.46,+25.443, +0.074,+0.928
1705337160,+3.46,+25.452, +0.076,+0.929
1705337220,+3.46,+25.443, +0.073,+0.928
1705337280,+3.46,+25.460, +0.073,+0.928
1705337340,+3.46,+25.469, +0.073,+0.928
1705337400,+3.46,+25.477, +0.075,+0.929
1705337460,+3.46,+25.477, +0.076,+0.928
1705337520,+3.46,+25.485, +0.073,+0.928
1705337580,+3.46,+25.485, +0.071,+0.928
1705337640,+3.46,+25.494, +0.070,+0.928
1705337700,+3.46,+25.485, +0.070,+0.928
1705337760,+3.46,+25.485, +0.088,+0.929
1705337820,+3.46,+25.511, +0.240,+0.933
1705337880,+3.46,+25.528, +0.242,+0.933
1705337940,+3.46,+25.561, +0.339,+0.936
1705338000,+3.46,+25.603, +0.376,+0.936
1705338060,+3.46,+25.620, +0.372,+0.936
1705338120,+3.46,+25.629, +0.337,+0.935
1705338180,+3.46,+25.620, +0.299,+0.934
1705338240,+3.46,+25.612, +0.265,+0.933
1705338300,+3.46,+25.595, +0.222,+0.932
1705338360,+3.46,+25.587, +0.195,+0.932
1705338420,+3.46,+25.595, +0.176,+0.931
1705338480,+3.46,+25.578, +0.154,+0.930
1705338540,+3.46,+25.544, +0.133,+0.930
1705338600,+3.46,+25.544, +0.119,+0.930
1705338660,+3.46,+25.544, +0.101,+0.929
1705338720,+3.46,+25.528, +0.088,+0.929
1705338780,+3.46,+25.536, +0.080,+0.929
1705338840,+3.46,+25.519, +0.071,+0.928
1705338900,+3.46,+25.536, +0.112,+0.930
1705338960,+3.46,+25.561, +0.257,+0.934
1705339020,+3.46,+25.612, +0.302,+0.934
1705339080,+3.46,+25.612, +0.294,+0.934
1705339140,+3.46,+25.620, +0.274,+0.934
1705339200,+3.46,+25.620, +0.250,+0.933
1705339260,+3.46,+25.620, +0.220,+0.932
1705339320,+3.46,+25.612, +0.190,+0.931
1705339380,+3.46,+25.612, +0.163,+0.931
1705339440,+3.46,+25.595, +0.137,+0.930
1705339500,+3.46,+25.620, +0.123,+0.930
1705339560,+3.46,+25.603, +0.116,+0.930
1705339620,+3.46,+25.612, +0.104,+0.929
1705339680,+3.46,+25.612, +0.090,+0.929
1705339740,+3.46,+25.595, +0.089,+0.929
1705339800,+3.46,+25.612, +0.086,+0.929
1705339860,+3.46,+25.603, +0.084,+0.929
1705339920,+3.46,+25.620, +0.084,+0.929
1705339980,+3.46,+25.629, +0.087,+0.929
1705340040,+3.46,+25.620, +0.087,+0.929
1705340100,+3.46,+25.612, +0.096,+0.929
1705340160,+3.46,+25.620, +0.093,+0.929
1705340220,+3.46,+25.620, +0.086,+0.929
1705340280,+3.46,+25.620, +0.083,+0.928
1705340340,+3.46,+25.629, +0.077,+0.928
1705340400,+3.46,+25.646, +0.081,+0.929
1705340460,+3.46,+25.662, +0.085,+0.929
1705340520,+3.46,+25.671, +0.085,+0.929
1705340580,+3.46,+25.662, +0.094,+0.929
1705340640,+3.46,+25.780, +4.054,+0.951
1705340700,+3.46,+25.839, +2.693,+0.953
1705340760,+3.46,+25.882, +2.174,+0.953
1705340820,+3.46,+25.907, +1.810,+0.952
1705340880,+3.46,+25.907, +1.557,+0.952
1705340940,+3.46,+25.907, +1.387,+0.951
1705341000,+3.46,+25.924, +1.262,+0.950
1705341060,+3.46,+25.941, +1.154,+0.949
1705341120,+3.46,+25.924, +1.063,+0.948
1705341180,+3.46,+25.932, +0.975,+0.947
1705341240,+3.46,+25.924, +0.880,+0.945
1705341300,+3.46,+25.924, +0.777,+0.944
1705341360,+3.46,+25.915, +0.715,+0.943
1705341420,+3.46,+25.924, +0.656,+0.942
1705341480,+3.46,+25.924, +0.604,+0.941
1705341540,+3.46,+25.898, +0.554,+0.940
1705341600,+3.46,+25.907, +0.505,+0.938
1705341660,+3.46,+25.915, +0.459,+0.937
1705341720,+3.46,+25.941, +0.407,+0.936
1705341780,+3.46,+25.941, +0.379,+0.936
1705341840,+3.46,+25.949, +0.405,+0.936
1705341900,+3.46,+25.991, +0.424,+0.937
1705341960,+3.46,+25.983, +0.426,+0.936
1705342020,+3.46,+25.991, +0.426,+0.936
1705342080,+3.46,+26.008, +0.425,+0.936
1705342140,+3.46,+26.042, +0.441,+0.936
1705342200,+3.46,+26.050, +0.478,+0.937
1705342260,+3.46,+26.067, +0.521,+0.938
1705342320,+3.46,+26.084, +0.567,+0.939
1705342380,+3.46,+26.101, +0.635,+0.940
1705342440,+3.46,+26.093, +0.688,+0.942
1705342500,+3.46,+26.118, +0.774,+0.944
1705342560,+3.46,+26.118, +0.833,+0.945
1705342620,+3.46,+26.118, +0.895,+0.945
1705342680,+3.46,+26.126, +0.960,+0.946
1705342740,+3.46,+26.109, +0.986,+0.946
1705342800,+3.46,+26.109, +0.980,+0.946
1705342860,+3.46,+26.135, +0.995,+0.946
1705342920,+3.46,+26.135, +1.043,+0.946
1705342980,+3.46,+26.152, +1.104,+0.947
1705343040,+3.46,+26.169, +1.187,+0.948
1705343100,+3.46,+26.185, +1.253,+0.949
1705343160,+3.46,+26.194, +4.705,+0.949
1705343220,+3.46,+26.143, +7.775,+0.949
